"Address","MahMorajeh"
1250060072,"01"
1250008109,"12"
1250008112,"12"
1250008121,"12"
1250052114,"11"
1250052111,"11"
1250052109,"11"
1250028008,"11"
1250028012,"11"
1250028015,"11"
1250028017,"11"
1250028019,"11"
1250104099,"12"
1250104101,"12"
1250104107,"12"
1250104105,"12"
1250104111,"12"
1250020160,"12"
1250020164,"12"
1250020168,"12"
1250008120,"12"
1250008116,"12"
1250076207,"11"
1250076211,"11"
1250076214,"11"
1250076217,"11"
1250076219,"11"
1250108220,"01"
1250108223,"01"
1250108226,"01"
1250108230,"01"
1250108233,"01"
1250012195,"01"
1250012199,"01"
1250012201,"01"
1250012205,"01"
1250012208,"01"
1250004249,"11"
1250004251,"11"
1250004254,"11"
1250004256,"11"
1250004260,"11"
1250040007,"11"
1250040010,"11"
1250040014,"11"
1250040017,"11"
1250040021,"11"
1250036120,"01"
1250036124,"01"
1250036125,"01"
1250036130,"01"
1250032295,"12"
1250036133,"01"
1250032298,"12"
1250032302,"12"
1250032306,"12"
1250032307,"12"
1250096154,"01"
1250096159,"01"
1250096161,"01"
1250096164,"01"
1250096166,"01"
1250072069,"01"
1250072061,"01"
1250072066,"01"
1250072063,"01"
1250072058,"01"
1250080168,"12"
1250080163,"12"
1250080162,"12"
1250080157,"12"
1250080156,"12"
1250092123,"12"
1250092119,"12"
1250092116,"12"
1250092113,"12"
1250092110,"12"
1250084151,"01"
1250084154,"01"
1250084158,"01"
1250084162,"01"
1250084165,"01"
1250088167,"11"
1250088170,"11"
1250088173,"11"
1250088175,"11"
1250088178,"11"
1250100100,"11"
1250100102,"11"
1250100106,"11"
1250100110,"11"
1250100111,"11"
1250056303,"12"
1250056304,"12"
1250056309,"12"
1250056312,"12"
1250056314,"12"
1250024158,"01"
1250024162,"01"
1250024168,"01"
1250044062,"12"
1250044065,"12"
1250044067,"12"
1250044072,"12"
1250044075,"12"
1250024169,"01"
1250024164,"01"
1260029114,"03"
1260005113,"03"
1260065307,"03"
1260073059,"02"
1260013098,"02"
1260013105,"02"
1260013100,"02"
1260013109,"02"
1260065315,"03"
1260065311,"03"
1260013108,"02"
1260065321,"03"
1260065316,"03"
1260025110,"02"
1260073068,"02"
1260005104,"03"
1260005110,"03"
1260005115,"03"
1260005107,"03"
1260049301,"02"
1260025121,"02"
1260025115,"02"
1260025120,"02"
1260025112,"02"
1260073065,"02"
1260073062,"02"
1260001171,"02"
1260001164,"02"
1260001177,"02"
1260001166,"02"
1260029110,"03"
1260077209,"03"
1260077197,"03"
1260077198,"03"
1260077201,"03"
1260049311,"02"
1260049305,"02"
1260049315,"02"
1260037115,"02"
1260037112,"02"
1260037119,"02"
1260037124,"02"
1260053171,"03"
1260053165,"03"
1260053166,"03"
1260053175,"03"
1260049308,"02"
1260077205,"03"
1260061059,"02"
1260061062,"02"
1260061069,"02"
1260053174,"03"
1260037122,"02"
1260017009,"03"
1260017011,"03"
1260033205,"04"
1260069197,"04"
1260029118,"03"
1260069199,"04"
1260069206,"04"
1260017015,"03"
1260029105,"03"
1260029113,"03"
1260061065,"02"
1260061073,"02"
1260069202,"04"
1260069209,"04"
1260073070,"02"
1260009113,"04"
1260041070,"03"
1260017020,"03"
1260017016,"03"
1260081183,"04"
1260081179,"04"
1260081175,"04"
1260081173,"04"
1260081170,"04"
1260033210,"04"
1260033211,"04"
1260033199,"04"
1260057166,"04"
1260057172,"04"
1260057170,"04"
1260057161,"04"
1260057163,"04"
1260041063,"03"
1260045211,"04"
1260045217,"04"
1260009110,"04"
1260021107,"04"
1260045214,"04"
1260009108,"04"
1260041062,"03"
1260041068,"03"
1260041072,"03"
1260009105,"04"
1260009102,"04"
1260045209,"04"
1260045220,"04"
1260021108,"04"
1260021116,"04"
1260021111,"04"
1260021118,"04"
1260001172,"02"
1260033204,"04"
1260074218,"05"
1260002012,"05"
1260002013,"05"
1260050257,"05"
1260050252,"05"
1260050248,"05"
1260078345,"06"
1260038111,"05"
1260006292,"06"
1260038103,"05"
1260038107,"05"
1260014269,"05"
1260014271,"05"
1260014275,"05"
1260074209,"05"
1260014281,"05"
1260014278,"05"
1260038115,"05"
1260038114,"05"
1260030066,"06"
1260006291,"06"
1260050253,"05"
1260062205,"05"
1260062201,"05"
1260062208,"05"
1260062204,"05"
1260018115,"06"
1260018119,"06"
1260026113,"05"
1260054315,"06"
1260054308,"06"
1260018122,"06"
1260018127,"06"
1260066019,"06"
1260030062,"06"
1260078350,"06"
1260078342,"06"
1260078340,"06"
1260026111,"05"
1260006303,"06"
1260078336,"06"
1260006298,"06"
1260006297,"06"
1260066007,"06"
1260002008,"05"
1260030067,"06"
1260030058,"06"
1260066014,"06"
1260026119,"05"
1260054306,"06"
1260054303,"06"
1260054310,"06"
1260074210,"05"
1260074213,"05"
1260074220,"05"
1260002021,"05"
1260002018,"05"
1260046069,"07"
1260046071,"07"
1260046063,"07"
1260046060,"07"
1260042054,"06"
1260010011,"07"
1260046064,"07"
1260042063,"06"
1260042059,"06"
1260042064,"06"
1260042057,"06"
1260026117,"05"
1260026109,"05"
1260082013,"07"
1260082009,"07"
1260082021,"07"
1260082011,"07"
1260082017,"07"
1260070212,"07"
1260070208,"07"
1260010018,"07"
1260010019,"07"
1260010014,"07"
1260010008,"07"
1260070211,"07"
1260018118,"06"
1260058231,"07"
1260050260,"05"
1260034062,"07"
1260022111,"07"
1260066011,"06"
1260062213,"05"
1260058234,"07"
1260058235,"07"
1260058226,"07"
1260058223,"07"
1260070203,"07"
1260070217,"07"
1260034060,"07"
1260034066,"07"
1260034071,"07"
1260066018,"06"
1260034068,"07"
1260030055,"06"
1260022114,"07"
1260022103,"07"
1260022106,"07"
1260022115,"07"
1260003007,"08"
1260003014,"08"
1260003017,"08"
1260003011,"08"
1260015069,"08"
1260015065,"08"
1260015071,"08"
1260015064,"08"
1260039020,"08"
1260039016,"08"
1260075016,"08"
1260003019,"08"
1260079165,"09"
1260079170,"09"
1260007262,"09"
1260007254,"09"
1260007260,"09"
1260007264,"09"
1260075013,"08"
1260075019,"08"
1260007257,"09"
1260039009,"08"
1260039013,"08"
1260043115,"09"
1260063116,"08"
1260031203,"09"
1260067127,"09"
1260051106,"08"
1260051108,"08"
1260051103,"08"
1260015060,"08"
1260031210,"09"
1260019010,"09"
1260019013,"09"
1260019017,"09"
1260019021,"09"
1260019009,"09"
1260043119,"09"
1260011013,"10"
1260031212,"09"
1260071330,"10"
1260067117,"09"
1260063122,"08"
1260011009,"10"
1260011011,"10"
1260063112,"08"
1260071331,"10"
1260043108,"09"
1260039011,"08"
1260031199,"09"
1260031205,"09"
1260083130,"10"
1260083132,"10"
1260083119,"10"
1260083122,"10"
1260071326,"10"
1260011020,"10"
1260011016,"10"
1260043111,"09"
1260067126,"09"
1260067122,"09"
1260067120,"09"
1260083127,"10"
1260063109,"08"
1260063119,"08"
1260043116,"09"
1260071324,"10"
1260071321,"10"
1260027013,"08"
1260027011,"08"
1260027016,"08"
1260055011,"09"
1260055008,"09"
1260023071,"10"
1260023068,"10"
1260023063,"10"
1260023061,"10"
1260023059,"10"
1260059168,"10"
1260059165,"10"
1260059170,"10"
1260075011,"08"
1260075009,"08"
1260059160,"10"
1260059158,"10"
1260027020,"08"
1260027009,"08"
1260079172,"09"
1260035276,"10"
1260055013,"09"
1260055021,"09"
1260055018,"09"
1260047008,"10"
1260047012,"10"
1260047015,"10"
1260047016,"10"
1260047021,"10"
1260079162,"09"
1260079168,"09"
1260051114,"08"
1260051111,"08"
1260035273,"10"
1260035280,"10"
1260035286,"10"
1260035283,"10"
1260040019,"11"
1260004200,"11"
1260016060,"11"
1260008019,"12"
1260008011,"12"
1260040015,"11"
1260028165,"11"
1260028174,"11"
1260028177,"11"
1260020016,"12"
1260080255,"12"
1260008016,"12"
1260008007,"12"
1260008015,"12"
1260076115,"11"
1260076108,"11"
1260016056,"11"
1260080252,"12"
1260080264,"12"
1260068365,"12"
1260068362,"12"
1260040008,"11"
1260004187,"11"
1260004192,"11"
1260004194,"11"
1260004197,"11"
1260028167,"11"
1260076116,"11"
1260076119,"11"
1260076112,"11"
1260016062,"11"
1260016069,"11"
1260016067,"11"
1260068358,"12"
1260020020,"12"
1260020012,"12"
1260064125,"11"
1260064120,"11"
1260040010,"12"
1260068367,"12"
1260068369,"12"
1260044063,"12"
1260044071,"12"
1260044074,"12"
1260052011,"11"
1260020007,"12"
1260020015,"12"
1260040016,"11"
1260052015,"11"
1260052008,"11"
1260044062,"12"
1260048176,"01"
1260044067,"12"
1260028171,"11"
1260052017,"11"
1260052019,"11"
1260080259,"12"
1260032348,"12"
1260032349,"12"
1260032352,"12"
1260056169,"12"
1260056172,"12"
1260056180,"12"
1260056175,"12"
1260072075,"01"
1260072072,"01"
1260072066,"01"
1260072068,"01"
1260072064,"01"
1260032357,"12"
1260012214,"01"
1260012218,"01"
1260012212,"01"
1260048168,"01"
1260048179,"01"
1260048171,"01"
1260048173,"01"
1260036113,"01"
1260012207,"01"
1260012219,"01"
1260060171,"01"
1260060159,"01"
1260060168,"01"
1260060165,"01"
1260060160,"01"
1260036101,"01"
1260064114,"11"
1260024117,"01"
1260024111,"01"
1260024107,"01"
1260024121,"01"
1260024114,"01"
1260064116,"11"
1260064123,"11"
1260084113,"01"
1260084125,"01"
1260084116,"01"
1260084119,"01"
1260084124,"01"
1260036103,"01"
1260036105,"01"
1260036110,"01"
1260056181,"12"
1260080261,"12"
1260032344,"12"
1270089205,"03"
1270089207,"03"
1270089209,"03"
1270089214,"03"
1270089216,"03"
1270061153,"03"
1270061154,"03"
1270061157,"03"
1270061162,"03"
1270061164,"03"
1270045007,"04"
1270045012,"04"
1270045013,"04"
1270045016,"04"
1270045019,"04"
1270029061,"03"
1270029063,"03"
1270029066,"03"
1270029069,"04"
1270029073,"04"
1270129170,"03"
1270129172,"03"
1270129177,"03"
1270129179,"03"
1270129181,"03"
1270141199,"03"
1270141202,"03"
1270141205,"03"
1270141210,"03"
1270141212,"03"
1270025168,"03"
1270025170,"03"
1270025174,"03"
1270025176,"03"
1270025180,"03"
1270021113,"04"
1270021116,"04"
1270021119,"04"
1270021120,"04"
1270021123,"04"
1270133061,"04"
1270133065,"03"
1270133066,"03"
1270133070,"03"
1270133074,"03"
1270125101,"03"
1270125102,"03"
1270125105,"03"
1270125108,"03"
1270125111,"03"
1270093151,"03"
1270093155,"03"
1270097020,"04"
1270053172,"03"
1270053167,"03"
1270053170,"03"
1270053176,"03"
1270053180,"03"
1270041162,"03"
1270041165,"03"
1270041167,"03"
1270041170,"03"
1270041172,"03"
1270093158,"03"
1270093160,"03"
1270093163,"03"
1270117220,"04"
1270117224,"04"
1270117225,"04"
1270117230,"04"
1270117232,"04"
1270097007,"04"
1270097012,"04"
1270097015,"04"
1270097016,"04"
1270017009,"03"
1270017011,"03"
1270017014,"03"
1270017017,"03"
1270017021,"03"
1270037108,"03"
1270037105,"03"
1270037112,"03"
1270037116,"03"
1270037117,"03"
1270001100,"03"
1270001107,"03"
1270001109,"03"
1270001111,"03"
1270001102,"03"
1270073020,"03"
1270073017,"03"
1270073010,"03"
1270073013,"03"
1270073007,"03"
1270009016,"03"
1270009021,"03"
1270009015,"03"
1270009010,"03"
1270009008,"03"
1270065058,"03"
1270065064,"03"
1270065067,"03"
1270065056,"03"
1270065061,"03"
1270077117,"03"
1270077112,"03"
1270077111,"03"
1270077105,"03"
1270077107,"03"
1270005167,"04"
1270005173,"04"
1270005176,"04"
1270005170,"04"
1270005180,"04"
1270113230,"03"
1270113229,"03"
1270113240,"03"
1270113237,"03"
1270113235,"03"
1270101019,"03"
1270101011,"03"
1270101014,"03"
1270101016,"03"
1270101008,"03"
1270105058,"03"
1270105066,"03"
1270105061,"03"
1270105072,"03"
1270105067,"03"
1270121109,"03"
1270121111,"03"
1270121104,"03"
1270121115,"03"
1270121101,"03"
1270033116,"03"
1270033120,"03"
1270033122,"03"
1270033125,"03"
1270033113,"03"
1270049211,"03"
1270049200,"03"
1270049210,"03"
1270049205,"03"
1270049202,"03"
1270137007,"04"
1270137019,"04"
1270137016,"04"
1270137011,"04"
1270137014,"04"
1270109074,"04"
1270109069,"04"
1270109071,"04"
1270109063,"04"
1270109067,"04"
1270081114,"04"
1270081127,"04"
1270081122,"04"
1270081116,"04"
1270081121,"04"
1270057060,"04"
1270057065,"04"
1270057066,"04"
1270057054,"04"
1270057059,"04"
1270085016,"04"
1270085011,"04"
1270085021,"04"
1270085007,"04"
1270085013,"04"
1270069204,"04"
1270069206,"04"
1270069201,"04"
1270069208,"04"
1270069211,"04"
1270013208,"04"
1270013205,"04"
1270013211,"04"
1270013199,"04"
1270013203,"04"
1270018053,"05"
1270018057,"05"
1270018060,"05"
1270018062,"05"
1270018067,"05"
1270094154,"06"
1270094158,"06"
1270094162,"06"
1270094163,"06"
1270094167,"06"
1270086007,"06"
1270086011,"06"
1270086013,"06"
1270086016,"06"
1270086020,"06"
1270022113,"06"
1270022118,"06"
1270022120,"06"
1270022125,"06"
1270130229,"06"
1270130231,"06"
1270130233,"06"
1270130236,"06"
1270130239,"06"
1270118162,"05"
1270118163,"05"
1270118168,"05"
1270118171,"05"
1270118173,"05"
1270138166,"05"
1270138171,"05"
1270138173,"05"
1270138176,"05"
1270138179,"05"
1270102115,"05"
1270102117,"05"
1270102119,"05"
1270102122,"05"
1270102127,"05"
1270098064,"07"
1270098067,"07"
1270098070,"07"
1270030007,"06"
1270142103,"07"
1270142108,"07"
1270142111,"07"
1270142114,"07"
1270062012,"05"
1270062009,"05"
1270062013,"05"
1270062016,"05"
1270062021,"05"
1270098060,"07"
1270098062,"07"
1270142116,"07"
1270034131,"07"
1270034120,"07"
1270034122,"07"
1270034126,"07"
1270034129,"07"
1270030010,"06"
1270030014,"06"
1270030017,"06"
1270046008,"07"
1270046012,"07"
1270046014,"07"
1270046016,"07"
1270046019,"07"
1270090244,"05"
1270090247,"05"
1270090252,"05"
1270090256,"05"
1270090248,"05"
1270110111,"05"
1270110115,"05"
1270110121,"05"
1270110119,"05"
1270110113,"05"
1270010115,"05"
1270010111,"05"
1270010118,"05"
1270010113,"05"
1270010121,"05"
1270002216,"05"
1270002221,"05"
1270002214,"05"
1270002208,"05"
1270002211,"05"
1270038185,"05"
1270038172,"05"
1270038182,"05"
1270038178,"05"
1270038175,"05"
1270074064,"05"
1270074073,"05"
1270074074,"05"
1270074069,"05"
1270074067,"05"
1270050249,"05"
1270050246,"05"
1270050242,"05"
1270050254,"05"
1270050251,"05"
1270078183,"06"
1270078172,"06"
1270078169,"06"
1270078179,"06"
1270078176,"06"
1270042254,"06"
1270042260,"06"
1270042265,"06"
1270106209,"06"
1270106212,"06"
1270042255,"06"
1270042263,"06"
1270106221,"06"
1270106215,"06"
1270106217,"06"
1270014021,"06"
1270014011,"06"
1270014007,"06"
1270014015,"06"
1270014016,"06"
1270070289,"07"
1270070298,"07"
1270070301,"07"
1270070293,"07"
1270070295,"07"
1270058055,"07"
1270058060,"07"
1270058066,"07"
1270058062,"07"
1270058052,"07"
1270006199,"07"
1270006197,"07"
1270006207,"07"
1270006203,"07"
1270006205,"07"
1270082068,"07"
1270082062,"07"
1270082073,"07"
1270082060,"07"
1270082066,"07"
1270126018,"06"
1270126020,"06"
1270126015,"06"
1270126008,"06"
1270126011,"06"
1270114066,"07"
1270114056,"07"
1270114053,"07"
1270114062,"07"
1270114059,"07"
1270134117,"07"
1270134112,"07"
1270134108,"07"
1270134113,"07"
1270134120,"07"
1270022114,"06"
1270030020,"07"
1270066178,"06"
1270066166,"06"
1270066177,"06"
1270066174,"06"
1270054012,"06"
1270054015,"06"
1270054021,"06"
1270026257,"07"
1270026261,"07"
1270054007,"06"
1270054017,"06"
1270026247,"07"
1270026250,"07"
1270026253,"07"
1270066169,"06"
1270122015,"07"
1270122009,"07"
1270122011,"07"
1270122021,"07"
1270122017,"07"
1270067219,"08"
1270067223,"08"
1270067225,"08"
1270067230,"08"
1270067231,"08"
1270019146,"08"
1270019148,"08"
1270019151,"08"
1270019156,"08"
1270019157,"08"
1270131007,"08"
1270131012,"08"
1270131014,"08"
1270131017,"08"
1270131021,"08"
1270119179,"09"
1270099167,"09"
1270051007,"09"
1270051010,"09"
1270051015,"09"
1270119172,"08"
1270119177,"08"
1270119181,"08"
1270119186,"08"
1270063107,"08"
1270063111,"08"
1270063114,"08"
1270063117,"08"
1270063119,"08"
1270127060,"08"
1270127064,"08"
1270127066,"08"
1270127068,"08"
1270127073,"08"
1270099165,"09"
1270099170,"09"
1270099174,"09"
1270099177,"09"
1270051018,"09"
1270051021,"09"
1270047192,"09"
1270047196,"09"
1270047198,"09"
1270047202,"09"
1270047205,"09"
1270023109,"09"
1270023114,"09"
1270023115,"09"
1270023119,"09"
1270023123,"09"
1270111189,"09"
1270111190,"09"
1270111195,"09"
1270111198,"09"
1270111201,"09"
1270139172,"09"
1270139176,"09"
1270139180,"09"
1270139182,"09"
1270139184,"09"
1270115208,"10"
1270115212,"10"
1270115214,"10"
1270115217,"10"
1270115220,"10"
1270123105,"10"
1270123109,"10"
1270123111,"10"
1270123116,"10"
1270123118,"10"
1270107170,"10"
1270107173,"10"
1270107176,"10"
1270107178,"10"
1270107181,"10"
1270015007,"10"
1270015010,"10"
1270015014,"10"
1270015017,"10"
1270015021,"10"
1270087063,"10"
1270087066,"10"
1270087070,"10"
1270087074,"10"
1270087075,"10"
1270027117,"10"
1270027121,"10"
1270027124,"10"
1270027128,"10"
1270027129,"10"
1270043071,"08"
1270043068,"08"
1270043063,"08"
1270043057,"08"
1270043060,"08"
1270031212,"08"
1270031214,"08"
1270031221,"08"
1270031223,"08"
1270031219,"08"
1270039020,"08"
1270039010,"08"
1270039007,"08"
1270039015,"08"
1270039018,"08"
1270007019,"08"
1270007008,"08"
1270007017,"08"
1270007010,"08"
1270003129,"08"
1270003115,"08"
1270003123,"08"
1270003120,"08"
1270003125,"08"
1270007015,"08"
1270091109,"08"
1270091112,"08"
1270091113,"08"
1270091118,"08"
1270091121,"08"
1270075165,"09"
1270075157,"09"
1270075154,"09"
1270075166,"09"
1270075160,"09"
1270071209,"09"
1270071201,"09"
1270071195,"09"
1270071198,"09"
1270095066,"09"
1270095070,"09"
1270095072,"09"
1270095076,"09"
1270095063,"09"
1270011178,"09"
1270011177,"09"
1270011183,"09"
1270011174,"09"
1270011171,"09"
1270035061,"09"
1270035062,"09"
1270035071,"09"
1270035068,"09"
1270035065,"09"
1270055233,"10"
1270055229,"10"
1270055237,"10"
1270055226,"10"
1270055223,"10"
1270071206,"09"
1270079109,"09"
1270079110,"09"
1270079113,"09"
1270079118,"09"
1270079120,"09"
1270083008,"10"
1270083012,"10"
1270083017,"10"
1270083021,"10"
1270083013,"10"
1270135305,"10"
1270135307,"10"
1270135314,"10"
1270135311,"10"
1270135303,"10"
1270103019,"10"
1270103017,"10"
1270103007,"10"
1270103014,"10"
1270103011,"10"
1270059142,"10"
1270059145,"10"
1270059148,"10"
1270059156,"10"
1270059153,"10"
1270104118,"11"
1270104122,"11"
1270104123,"11"
1270104127,"11"
1270104131,"11"
1270020195,"11"
1270020200,"11"
1270020204,"11"
1270020207,"11"
1270012007,"11"
1270012015,"11"
1270012016,"11"
1270012019,"11"
1270012010,"11"
1270132296,"11"
1270132299,"11"
1270132301,"11"
1270132306,"11"
1270132308,"11"
1270044208,"12"
1270072054,"12"
1270072059,"12"
1270072060,"12"
1270072063,"12"
1270072068,"12"
1270068191,"12"
1270068194,"12"
1270068198,"12"
1270068199,"12"
1270044210,"12"
1270044214,"12"
1270044217,"12"
1270044219,"12"
1270020201,"12"
1270024167,"12"
1270024170,"12"
1270024172,"12"
1270024175,"12"
1270024180,"12"
1270140058,"12"
1270140062,"12"
1270140066,"12"
1270140068,"12"
1270140071,"12"
1270060065,"12"
1270128108,"01"
1270128111,"01"
1270128115,"01"
1270128118,"01"
1270128119,"01"
1270028008,"01"
1270028011,"01"
1270028015,"01"
1270028017,"01"
1270028021,"01"
1270068187,"01"
1270016007,"01"
1270016011,"01"
1270016013,"01"
1270016017,"01"
1270016019,"01"
1270100113,"01"
1270100116,"01"
1270100120,"01"
1270100124,"01"
1270100127,"01"
1270116007,"01"
1270116011,"01"
1270116015,"01"
1270116017,"01"
1270116019,"01"
1270096059,"12"
1270096061,"12"
1270096063,"12"
1270096068,"12"
1270096069,"12"
1270084113,"01"
1270084117,"01"
1270084119,"01"
1270084123,"01"
1270084125,"01"
1270060059,"01"
1270060064,"01"
1270040113,"11"
1270040111,"11"
1270040107,"11"
1270040104,"11"
1270040102,"11"
1270032114,"11"
1270032105,"11"
1270032107,"11"
1270032109,"11"
1270032115,"11"
1270036248,"11"
1270036251,"11"
1270036254,"11"
1270036256,"11"
1270036260,"11"
1270092056,"11"
1270092060,"11"
1270092061,"11"
1270092067,"11"
1270092064,"11"
1270004115,"12"
1270004117,"12"
1270004121,"12"
1270004126,"12"
1270004124,"12"
1270008117,"12"
1270008130,"12"
1270008128,"12"
1270008125,"12"
1270008121,"12"
1270112007,"12"
1270112012,"12"
1270112019,"12"
1270112014,"12"
1270112018,"12"
1270124116,"12"
1270124114,"12"
1270124108,"12"
1270124109,"12"
1270124105,"12"
1270108063,"12"
1270108067,"12"
1270108071,"12"
1270108068,"12"
1270108076,"12"
1270056072,"12"
1270056069,"12"
1270056064,"12"
1270056063,"12"
1270056074,"12"
1270052220,"12"
1270052223,"12"
1270052211,"12"
1270052214,"12"
1270052217,"12"
1270076157,"01"
1270076161,"01"
1270076164,"01"
1270076154,"01"
1270060068,"01"
1270060073,"01"
1270064150,"01"
1270064152,"01"
1270064156,"01"
1270064158,"01"
1270064161,"01"
1270048159,"11"
1270048155,"11"
1270048163,"11"
1270048151,"11"
1270048161,"11"
1270076152,"01"
1270136110,"01"
1270136103,"01"
1270136101,"01"
1270136108,"01"
1270136097,"01"
1270088115,"01"
1270088118,"01"
1270088121,"01"
1270088127,"01"
1270088126,"01"
1270080158,"01"
1270080168,"01"
1270080170,"01"
1270080164,"01"
1270080160,"01"
1270120011,"01"
1270120009,"01"
1270120021,"01"
1270120018,"01"
1270120014,"01"
1280137221,"03"
1280137215,"03"
1280137212,"03"
1280137225,"03"
1280137219,"03"
1280101160,"03"
1280101158,"03"
1280101155,"03"
1280101163,"03"
1280101168,"03"
1280053074,"03"
1280053068,"03"
1280053065,"03"
1280053063,"03"
1280025061,"02"
1280025065,"02"
1280025054,"02"
1280053070,"03"
1280037112,"02"
1280037104,"02"
1280037107,"02"
1280037101,"02"
