"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
20502120125,"03",3,2,"02",NA,NA,NA,NA,NA
20513129013,"01",1,1,"46",1,2,41,1,1
20513129013,"02",2,2,"43",1,2,21,1,1
20513129013,"03",3,2,"07",1,1,11,NA,NA
20509126129,"01",1,1,"39",2,NA,NA,1,4
20501118923,"01",1,2,"40",1,2,71,3,4
20501118923,"02",7,2,"36",1,2,11,5,4
20504122516,"01",1,1,"67",1,2,71,1,1
20504122516,"02",2,2,"64",2,NA,NA,1,1
20504122516,"03",3,2,"36",1,2,53,2,4
20504122516,"04",3,2,"34",1,1,53,4,4
20503121313,"01",1,1,"61",2,NA,NA,2,1
20503121313,"02",2,2,"52",2,NA,NA,5,1
20503121313,"03",3,1,"27",1,2,21,1,4
20503121313,"04",3,1,"17",1,1,31,4,4
20503121313,"05",3,2,"13",1,1,21,4,4
20502120123,"01",1,1,"40",1,2,11,1,1
20502120123,"02",2,2,"36",1,2,11,1,1
20502120123,"03",3,2,"15",1,2,11,5,4
20502120123,"04",3,2,"11",1,1,11,4,4
20502120123,"05",3,2,"00",NA,NA,NA,NA,NA
20511127525,"01",1,1,"48",1,2,11,2,1
20511127525,"02",2,2,"52",1,2,11,5,1
20511127525,"03",3,1,"23",2,NA,NA,1,4
20511127525,"04",3,2,"21",1,2,21,5,4
20509126125,"02",2,2,"45",2,NA,NA,1,1
20509126125,"03",3,1,"21",1,2,11,2,1
20509126125,"04",3,1,"18",1,2,11,1,4
20509126125,"05",3,2,"15",1,2,11,5,4
20509126125,"06",3,2,"08",1,1,11,NA,NA
20509126116,"01",1,1,"28",1,2,11,1,1
20509126116,"02",2,2,"29",1,2,11,1,1
20509126116,"03",3,2,"04",NA,NA,NA,NA,NA
20509126116,"04",3,1,"02",NA,NA,NA,NA,NA
20509126113,"01",1,2,"77",2,NA,NA,3,2
20504122529,"01",1,1,"35",1,2,11,1,1
20504122529,"02",2,2,"35",1,2,41,5,1
20504122529,"03",3,2,"06",NA,NA,NA,NA,NA
20504122529,"04",3,2,"02",NA,NA,NA,NA,NA
20508124913,"01",1,2,"67",2,NA,NA,3,2
20508124913,"02",3,2,"28",1,2,52,2,1
20511127829,"01",1,1,"75",2,NA,NA,1,1
20511127829,"02",2,2,"63",2,NA,NA,5,1
20502120116,"01",1,2,"78",2,NA,NA,3,2
20502120116,"02",3,2,"41",1,2,11,5,4
20508124920,"01",1,2,"79",2,NA,NA,3,2
20508124920,"02",3,2,"54",2,NA,NA,5,4
20508124920,"03",3,2,"47",1,2,41,5,4
20504122525,"01",1,1,"52",2,NA,NA,1,1
20504122525,"02",2,2,"47",1,2,11,5,1
20504122525,"03",3,2,"19",1,2,41,5,4
20513129020,"02",2,2,"37",1,2,21,5,1
20513129020,"03",3,1,"07",1,1,11,NA,NA
20513129020,"04",3,2,"07",1,1,11,NA,NA
20502120929,"01",1,1,"79",2,NA,NA,1,1
20502120929,"02",2,2,"65",2,NA,NA,5,1
20502120929,"03",3,1,"22",1,2,21,1,4
20504122513,"01",1,1,"32",1,2,41,1,1
20504122513,"02",2,2,"24",1,2,52,1,1
20504122513,"03",3,2,"00",NA,NA,NA,NA,NA
20504122513,"04",6,2,"60",1,2,71,3,2
20501118525,"01",1,1,"48",1,2,21,1,1
20501118525,"02",2,2,"43",1,2,11,5,1
20506123723,"01",1,2,"66",2,NA,NA,3,2
20501118916,"01",1,1,"39",1,2,21,1,1
20501118916,"02",2,2,"44",1,2,11,1,1
20501118916,"03",3,1,"11",1,1,11,4,4
20501118916,"04",3,2,"18",1,2,21,5,4
20501118916,"05",3,2,"10",1,1,11,4,4
20501118916,"06",3,2,"10",1,1,11,4,4
20511127825,"01",1,2,"76",2,NA,NA,3,2
20501118525,"03",3,1,"16",1,1,31,4,4
20506123729,"01",1,1,"65",2,NA,NA,1,2
20506123729,"02",3,2,"36",1,2,21,5,4
20509126123,"01",1,1,"35",1,2,11,2,1
20509126123,"02",2,2,"31",1,2,11,5,1
20509126123,"03",3,2,"03",NA,NA,NA,NA,NA
20512128229,"01",1,1,"80",2,NA,NA,1,1
20512128229,"02",2,2,"65",2,NA,NA,5,1
20512128229,"03",3,2,"24",1,2,21,5,4
20512128229,"04",3,2,"22",1,2,21,5,4
20508125313,"01",1,1,"85",2,NA,NA,1,1
20508125313,"02",2,2,"70",2,NA,NA,1,1
20507124129,"01",1,1,"35",1,2,21,1,3
20507124129,"02",6,2,"60",2,NA,NA,1,2
20505122914,"01",1,1,"77",2,NA,NA,1,1
20505122914,"02",2,2,"65",2,NA,NA,5,1
20505122914,"03",3,1,"27",1,2,21,1,1
20505122914,"04",4,2,"26",1,2,21,3,1
20502119316,"01",1,1,"31",1,2,11,1,1
20502119316,"02",2,2,"30",1,2,41,5,1
20502119316,"03",3,1,"05",NA,NA,NA,NA,NA
20504121718,"01",1,1,"53",1,2,11,1,1
20504121718,"02",2,2,"44",2,NA,NA,5,1
20504121718,"03",3,2,"21",1,2,11,5,4
20504121718,"04",3,1,"18",1,2,31,6,4
20504121718,"05",3,1,"09",1,1,11,NA,NA
20504121718,"06",4,2,"21",1,2,21,3,1
20505122929,"01",1,1,"34",1,2,11,1,1
20505122929,"02",2,2,"27",1,2,11,5,1
20505122929,"03",3,1,"06",NA,NA,NA,NA,NA
20505122929,"04",6,2,"66",2,NA,NA,3,2
20507124123,"01",1,1,"38",1,2,11,1,1
20507124123,"02",2,2,"32",1,2,11,1,1
20507124123,"03",3,2,"09",1,1,11,NA,NA
20507124123,"04",3,2,"04",NA,NA,NA,NA,NA
20511127813,"01",1,1,"66",2,NA,NA,1,1
20511127813,"02",2,2,"59",2,NA,NA,1,1
20511127813,"03",3,2,"25",1,2,21,1,3
20508124916,"01",1,2,"88",2,NA,NA,3,2
20511127523,"01",1,1,"39",1,2,21,1,1
20511127523,"02",2,2,"35",1,2,11,5,1
20511127523,"03",3,1,"15",1,1,31,4,4
20511127523,"04",3,2,"07",1,1,11,NA,NA
20503121329,"01",1,1,"57",1,2,21,3,1
20503121329,"02",2,2,"48",2,NA,NA,5,1
20503121329,"03",3,2,"34",1,2,11,5,4
20503121329,"04",3,1,"25",1,2,21,2,4
20503121329,"05",3,1,"23",1,2,21,2,4
20503121329,"06",3,1,"15",1,1,31,4,4
20508125316,"01",1,1,"32",1,2,21,3,1
20508125316,"02",2,2,"28",1,2,21,5,1
20508125316,"03",3,2,"01",NA,NA,NA,NA,NA
20507124120,"01",1,1,"82",2,NA,NA,1,1
20507124120,"02",2,2,"70",2,NA,NA,1,1
20507124120,"03",3,1,"33",1,2,11,1,1
20507124120,"04",4,2,"26",1,2,11,1,1
20507124120,"05",5,1,"07",1,1,11,NA,NA
20507124120,"06",5,2,"01",NA,NA,NA,NA,NA
20507124125,"01",1,2,"74",2,NA,NA,1,2
20507124125,"02",3,2,"45",2,NA,NA,1,4
20507124125,"03",3,2,"36",1,2,11,5,4
20507124125,"04",3,1,"33",1,2,11,1,4
20505122916,"01",1,1,"42",1,2,11,2,1
20505122916,"02",2,2,"39",2,NA,NA,5,1
20505122916,"03",3,1,"16",1,1,31,4,4
20505122916,"04",3,2,"08",1,1,11,NA,NA
20514129425,"01",1,2,"67",2,NA,NA,3,2
20514129413,"01",1,1,"41",1,2,11,1,1
20514129413,"02",2,2,"43",2,NA,NA,1,1
20514129413,"03",3,2,"14",1,2,11,5,4
20514129413,"04",3,1,"09",1,1,11,NA,NA
20514129413,"05",3,1,"01",NA,NA,NA,NA,NA
20502120520,"01",1,1,"51",1,2,11,1,1
20502120520,"02",2,2,"50",2,NA,NA,5,1
20502120520,"03",3,2,"25",1,2,11,5,4
20502120520,"04",3,1,"20",1,2,21,1,4
20502120520,"05",7,2,"62",2,NA,NA,6,4
20504121725,"01",1,1,"40",1,2,11,1,1
20504121725,"02",2,2,"41",1,2,71,1,1
20504121725,"03",3,2,"20",1,2,21,5,4
20504121725,"04",3,1,"17",1,1,31,4,4
20504121725,"05",3,2,"09",1,1,11,NA,NA
20504121725,"06",3,2,"03",NA,NA,NA,NA,NA
20504121725,"07",6,2,"67",2,NA,NA,5,2
20505122920,"01",1,2,"56",2,NA,NA,3,2
20505122920,"02",3,1,"18",1,2,21,1,4
20505122923,"01",1,1,"59",2,NA,NA,1,1
20505122923,"02",2,2,"49",2,NA,NA,1,1
20514129416,"01",1,1,"43",1,2,11,1,1
20514129416,"02",2,2,"43",2,NA,NA,1,1
20514129416,"03",3,1,"16",1,2,21,1,4
20514129420,"01",1,1,"46",2,NA,NA,1,1
20514129420,"02",2,2,"47",1,2,71,1,1
20514129420,"03",3,1,"15",1,2,21,1,4
20514129420,"04",3,1,"08",1,1,11,NA,NA
20508125320,"01",1,1,"43",1,2,21,1,1
20508125320,"02",2,2,"40",1,2,11,5,1
20508125320,"03",3,2,"18",1,1,31,4,4
20508125320,"04",3,1,"16",1,1,31,4,4
20508125320,"05",3,2,"13",1,1,21,4,4
20508125320,"06",3,2,"08",1,1,11,NA,NA
20508125320,"07",3,1,"03",NA,NA,NA,NA,NA
20505122925,"01",1,1,"75",2,NA,NA,1,1
20505122925,"02",2,2,"59",2,NA,NA,1,1
20505122925,"03",3,2,"23",1,2,71,5,1
20504121719,"01",1,1,"66",2,NA,NA,1,1
20504121719,"02",2,2,"65",2,NA,NA,1,1
20504121719,"03",3,1,"25",1,2,11,1,1
20504121719,"04",4,2,"23",1,2,11,5,1
20504121716,"01",1,1,"29",1,2,21,1,1
20504121716,"02",2,2,"25",1,2,11,5,1
20504121716,"03",3,2,"06",NA,NA,NA,NA,NA
20512128225,"01",1,1,"57",2,NA,NA,1,1
20512128225,"02",2,2,"43",1,2,71,1,1
20512128225,"03",3,2,"13",1,2,11,5,4
20512128225,"04",3,2,"06",NA,NA,NA,NA,NA
20508125329,"01",1,2,"70",2,NA,NA,3,2
20508125329,"02",3,2,"40",1,2,71,5,4
20508125329,"03",3,2,"31",1,2,52,5,3
20504121723,"01",1,1,"47",1,2,11,1,1
20504121723,"02",2,2,"42",2,NA,NA,1,1
20504121723,"03",3,1,"23",1,2,41,2,4
20504121723,"04",3,1,"22",1,2,11,1,4
20504121723,"05",3,1,"18",1,2,41,2,4
20510126529,"01",1,1,"28",1,2,11,2,4
20510126529,"02",6,2,"60",2,NA,NA,3,2
20510126513,"01",1,1,"64",2,NA,NA,3,1
20510126513,"02",2,2,"60",2,NA,NA,5,1
20508125319,"01",1,1,"80",1,2,71,1,1
20508125319,"02",2,2,"69",2,NA,NA,5,1
20508125319,"03",3,2,"31",1,2,52,2,4
20502119320,"01",1,1,"25",1,2,21,1,1
20502119320,"02",2,2,"17",1,2,21,5,1
20502119323,"01",1,1,"68",2,NA,NA,1,1
20502119323,"02",2,2,"58",2,NA,NA,1,1
20502119323,"03",3,1,"21",1,2,11,6,4
20514129429,"01",1,2,"67",2,NA,NA,3,2
20502119325,"01",1,1,"41",1,2,11,1,1
20502119325,"02",2,2,"42",1,2,21,5,1
20502119325,"03",3,1,"13",1,1,21,4,4
20502119325,"04",3,1,"07",1,1,11,NA,NA
20510126525,"01",1,1,"68",2,NA,NA,3,1
20510126525,"02",2,2,"67",2,NA,NA,5,1
20502120525,"01",1,2,"65",2,NA,NA,3,2
20502120529,"01",1,1,"50",1,2,11,1,1
20502120529,"02",2,2,"41",1,2,71,1,1
20502120529,"03",3,1,"09",1,1,11,NA,NA
20512128216,"01",1,1,"84",2,NA,NA,3,2
20512128216,"02",3,2,"49",2,NA,NA,5,4
20512128216,"03",3,1,"43",1,2,21,1,4
20512128216,"04",3,2,"38",2,NA,NA,6,4
20512128216,"05",3,2,"37",1,2,71,5,4
20507124113,"01",1,1,"63",2,NA,NA,3,1
20507124113,"02",2,2,"65",2,NA,NA,5,1
20508125325,"01",1,1,"32",1,2,11,1,1
20508125325,"02",2,2,"34",1,2,21,1,1
20508125325,"03",3,1,"12",1,1,11,4,4
20508125325,"04",3,1,"07",1,1,11,NA,NA
20504121723,"06",3,2,"13",1,2,11,5,4
20504121723,"07",3,2,"00",NA,NA,NA,NA,NA
20502120513,"01",1,1,"50",1,2,11,1,1
20502120513,"02",2,2,"48",2,NA,NA,5,1
20502120513,"03",3,1,"26",1,2,21,1,4
20504121729,"01",1,1,"78",2,NA,NA,1,1
20504121729,"02",2,2,"60",2,NA,NA,1,1
20504121729,"03",3,1,"22",1,2,41,1,4
20514129416,"04",3,1,"14",1,1,21,4,4
20514129416,"05",3,1,"10",1,1,11,4,4
20514129416,"06",3,2,"00",NA,NA,NA,NA,NA
20514129423,"01",1,2,"43",1,1,71,1,4
20514129423,"02",7,1,"35",1,2,11,1,1
20507124116,"01",1,1,"48",2,NA,NA,1,1
20507124116,"02",2,2,"48",1,2,71,1,1
20507124116,"03",3,1,"26",1,2,21,1,1
20507124116,"04",3,2,"20",1,2,11,5,4
20507124116,"05",3,1,"05",NA,NA,NA,NA,NA
20507124116,"06",4,2,"18",1,2,41,5,1
20502120516,"01",1,1,"58",1,2,11,1,1
20502120516,"02",2,2,"48",1,2,11,1,1
20502120516,"03",3,1,"14",1,1,21,4,4
20502119313,"01",1,1,"44",1,2,11,2,1
20502119313,"02",2,2,"35",1,2,11,5,1
20502119313,"03",3,1,"16",1,1,31,4,4
20512128220,"01",1,1,"53",1,2,71,1,1
20512128220,"02",2,2,"55",2,NA,NA,5,1
20510126523,"01",1,1,"61",1,2,71,1,1
20510126523,"02",2,2,"54",2,NA,NA,5,1
20510126523,"03",3,1,"30",1,2,52,2,4
20510126523,"04",3,1,"28",1,2,51,1,4
20510126523,"05",3,1,"26",1,2,52,2,1
20510126523,"06",3,1,"24",1,2,52,2,4
20512128213,"01",1,1,"53",1,2,21,1,1
20512128213,"02",2,2,"40",1,2,11,5,1
20512128213,"03",3,2,"18",1,1,31,4,4
20512128213,"04",3,1,"16",1,1,31,4,4
20512128213,"05",3,2,"12",1,1,21,4,4
20512128213,"06",3,2,"04",NA,NA,NA,NA,NA
20502120523,"01",1,1,"53",1,2,21,1,1
20502120523,"02",2,2,"50",2,NA,NA,1,1
20502119329,"01",1,1,"52",1,2,11,1,1
20502119329,"02",2,2,"48",2,NA,NA,1,1
20502119329,"03",3,1,"24",1,2,51,2,4
20502119329,"04",3,1,"19",1,1,31,4,4
20510126520,"01",1,1,"40",1,2,41,1,1
20510126520,"02",2,2,"35",1,2,21,1,1
20510126520,"03",3,2,"14",1,1,21,4,4
20510126520,"04",3,2,"12",1,1,11,4,4
20501118913,"01",1,1,"60",1,2,11,1,1
20501118913,"02",2,2,"57",2,NA,NA,1,1
20501118913,"03",3,1,"28",1,1,52,1,4
20501118913,"04",3,2,"26",1,2,52,5,4
20501118913,"05",3,1,"15",1,1,21,4,4
20510126515,"01",1,1,"45",2,NA,NA,1,1
20510126515,"02",2,2,"49",1,2,71,5,1
20510126515,"03",3,1,"19",1,2,21,2,4
20510126515,"04",3,2,"11",1,1,11,4,4
20512128222,"01",1,2,"68",2,NA,NA,3,2
20512128222,"02",3,1,"26",1,2,41,1,4
20512128222,"03",3,1,"23",1,2,41,1,4
20512128222,"04",3,2,"39",1,2,71,1,4
20512128222,"05",3,2,"34",1,2,71,1,4
20512128222,"06",3,2,"32",1,2,11,1,4
20512128222,"07",3,2,"31",1,2,11,1,4
20512128222,"08",3,2,"29",1,2,11,1,4
20509125714,"05",3,1,"18",1,1,31,4,4
20503121323,"01",1,1,"51",1,2,51,3,1
20503121323,"02",2,2,"30",1,2,21,5,1
20503121323,"03",3,1,"12",1,1,11,4,4
20503121323,"04",3,1,"07",1,1,11,NA,NA
20506123713,"07",7,2,"26",2,NA,NA,5,4
20506123729,"03",3,1,"33",1,2,21,1,4
20506123729,"04",3,1,"30",1,2,41,1,1
20506123729,"05",4,2,"29",1,2,21,1,1
20506123729,"06",5,2,"00",NA,NA,NA,NA,NA
20508124923,"04",8,2,"39",1,2,51,5,1
20509126120,"01",1,1,"42",1,2,21,1,1
20509126120,"02",2,2,"39",1,2,11,1,1
20509126120,"03",3,1,"13",1,1,21,4,4
20509126120,"04",3,1,"11",1,1,11,4,4
20509126120,"05",3,1,"06",1,1,11,NA,NA
20509126120,"06",3,1,"03",NA,NA,NA,NA,NA
20511127529,"01",1,2,"54",2,NA,NA,3,2
20511127520,"01",1,1,"47",1,2,11,1,1
20511127520,"02",2,2,"43",1,2,11,5,1
20511127520,"03",3,1,"25",1,2,21,1,4
20511127520,"04",3,1,"16",1,1,31,4,4
20502119313,"04",3,2,"11",1,1,11,4,4
20614148716,"01",1,1,"61",1,2,11,1,1
20614148716,"02",2,2,"59",2,NA,NA,5,1
20614148716,"03",3,2,"33",1,2,11,5,1
20614148716,"04",3,1,"25",1,2,11,1,4
20614148716,"05",3,1,"22",1,1,52,4,4
20614148716,"06",3,1,"19",1,2,41,2,4
20614148729,"01",1,1,"42",2,NA,NA,1,1
20614148729,"02",2,2,"40",2,NA,NA,5,1
20601141321,"01",1,1,"49",2,NA,NA,1,1
20601141321,"02",2,2,"56",2,NA,NA,5,1
20601141321,"03",3,1,"18",1,1,41,4,4
20601141329,"01",1,1,"32",1,2,21,1,1
20601141329,"02",2,2,"30",1,2,71,5,1
20601141325,"01",1,1,"50",1,2,11,3,1
20601141325,"02",2,2,"54",2,NA,NA,5,1
20601141325,"03",3,1,"11",1,1,11,4,4
20611147420,"01",1,1,"81",2,NA,NA,3,1
20611147420,"02",2,2,"74",2,NA,NA,5,1
20611147416,"01",1,1,"77",2,NA,NA,3,1
20611147416,"02",2,2,"73",2,NA,NA,6,1
20611147429,"01",1,1,"29",1,2,11,1,1
20611147429,"02",2,2,"34",1,2,11,5,1
20611147429,"03",3,2,"12",1,2,11,6,4
20611147429,"04",3,1,"05",NA,NA,NA,NA,NA
20611147429,"05",3,1,"01",NA,NA,NA,NA,NA
20611147423,"01",1,1,"37",1,2,11,1,1
20611147423,"02",2,2,"33",1,2,71,5,1
20611147423,"03",3,1,"14",1,1,21,4,4
20611147423,"04",3,2,"07",1,1,11,NA,NA
20611147425,"01",1,1,"45",2,NA,NA,1,1
20611147425,"02",2,2,"45",2,NA,NA,5,1
20611147413,"01",1,2,"61",2,NA,NA,3,2
20611147413,"02",3,1,"26",1,2,11,1,1
20611147413,"03",4,2,"25",2,NA,NA,5,1
20611147413,"04",5,1,"02",NA,NA,NA,NA,NA
20614148729,"03",3,1,"22",1,2,21,1,4
20614148729,"04",3,1,"19",1,2,21,2,4
20614148729,"05",3,2,"13",1,2,11,5,4
20614148721,"01",1,1,"30",1,2,21,1,1
20614148721,"02",2,2,"23",1,2,21,5,1
20614148721,"03",3,2,"05",NA,NA,NA,NA,NA
20614148721,"04",3,2,"02",NA,NA,NA,NA,NA
20614148718,"01",1,1,"42",1,2,11,1,1
20614148718,"02",2,2,"32",2,NA,NA,5,1
20614148718,"03",3,1,"11",1,1,11,4,4
20614148718,"04",3,1,"09",1,1,11,NA,NA
20614148718,"05",3,1,"07",1,1,11,NA,NA
20614148718,"06",3,1,"04",NA,NA,NA,NA,NA
20614148720,"01",1,1,"67",2,NA,NA,3,1
20614148720,"02",2,2,"52",2,NA,NA,5,1
20614148720,"03",4,2,"16",1,2,11,5,1
20614148725,"01",1,1,"71",2,NA,NA,6,1
20614148725,"02",2,2,"68",2,NA,NA,5,1
20603142520,"02",2,2,"30",1,2,11,5,1
20603142520,"03",3,1,"07",1,1,11,NA,NA
20603142529,"01",1,1,"52",1,2,11,1,1
20603142529,"02",2,2,"53",2,NA,NA,5,1
20603142529,"03",3,1,"25",1,2,21,2,4
20603142529,"04",3,1,"23",1,2,41,2,1
20603142529,"05",4,2,"18",1,2,41,5,1
20603142513,"01",1,1,"40",1,2,21,1,1
20603142513,"02",2,2,"36",1,2,41,5,1
20603142513,"03",3,1,"16",1,1,31,4,4
20603142513,"04",3,2,"13",1,1,21,4,4
20603142513,"05",3,1,"07",1,1,11,NA,NA
20603142514,"01",1,1,"38",1,2,41,1,1
20603142514,"02",2,2,"39",2,NA,NA,5,1
20603142514,"03",3,1,"17",1,1,31,4,4
20603142514,"04",3,1,"11",1,1,11,4,4
20603142514,"05",3,1,"19",1,1,31,4,4
20603142525,"01",1,1,"32",1,2,11,1,1
20603142525,"02",2,2,"32",1,2,11,5,1
20603142525,"03",3,1,"08",1,1,11,NA,NA
20603142525,"04",3,1,"05",NA,NA,NA,NA,NA
20601141320,"01",1,1,"33",1,1,52,1,1
20601141320,"02",2,2,"31",1,2,11,5,1
20601141320,"03",3,2,"08",1,1,11,NA,NA
20601141320,"04",3,2,"01",NA,NA,NA,NA,NA
20601141314,"01",1,1,"36",1,2,21,1,1
20601141314,"02",2,2,"28",1,2,11,5,1
20601141314,"03",3,2,"10",1,1,11,4,4
20601141314,"04",3,1,"06",1,1,11,NA,NA
20601141314,"05",3,1,"06",1,1,11,NA,NA
20601141314,"06",3,2,"03",NA,NA,NA,NA,NA
20601141313,"01",1,1,"60",2,NA,NA,1,1
20601141313,"02",2,2,"60",2,NA,NA,5,1
20601141313,"03",3,1,"29",1,2,21,1,1
20601141313,"04",4,2,"25",2,NA,NA,5,1
20601141313,"05",5,1,"05",NA,NA,NA,NA,NA
20601141313,"06",5,2,"02",NA,NA,NA,NA,NA
20617150429,"01",1,1,"36",1,2,41,3,1
20617150429,"02",2,2,"37",1,2,11,5,1
20617150429,"03",3,2,"02",NA,NA,NA,NA,NA
20617150425,"01",1,1,"60",2,NA,NA,3,1
20617150425,"02",2,2,"52",2,NA,NA,5,1
20617150425,"03",3,2,"37",1,2,21,5,4
20617150423,"01",1,1,"33",1,2,53,1,1
20617150423,"02",2,2,"24",1,2,21,5,1
20617150423,"03",3,2,"06",1,1,11,NA,NA
20617150423,"04",3,1,"04",NA,NA,NA,NA,NA
20617150419,"01",1,1,"41",1,2,11,1,1
20617150419,"02",2,2,"45",2,NA,NA,5,1
20617150419,"03",3,2,"23",1,1,52,4,4
20617150419,"04",3,1,"18",1,1,31,4,4
20617150419,"05",3,2,"16",1,1,31,4,4
20617150419,"06",3,1,"13",1,1,21,4,4
20617150415,"01",1,1,"46",1,2,11,1,1
20617150415,"02",2,2,"38",1,2,11,5,1
20617150415,"03",3,1,"18",1,1,52,4,4
20617150415,"04",3,1,"13",1,1,21,4,4
20617150413,"01",1,2,"73",2,NA,NA,3,2
20617150413,"02",3,2,"31",1,2,52,1,4
20603142524,"01",1,1,"38",1,2,11,1,1
20603142524,"02",2,2,"21",1,2,21,5,1
20603142524,"03",3,1,"09",1,1,11,NA,NA
20603142524,"04",3,1,"01",NA,NA,NA,NA,NA
20603142524,"05",6,2,"70",2,NA,NA,3,2
20603142524,"06",7,2,"44",2,NA,NA,3,2
20603142524,"07",7,2,"42",2,NA,NA,5,2
20603142520,"01",1,1,"37",1,2,11,1,1
20606144524,"01",1,2,"69",2,NA,NA,1,2
20606144524,"02",3,2,"29",1,2,41,5,4
20606144519,"01",1,1,"37",1,2,21,1,1
20606144519,"02",2,2,"29",1,2,21,5,1
20606144519,"03",3,2,"02",NA,NA,NA,NA,NA
20606144529,"01",1,1,"49",1,1,52,1,1
20606144529,"02",2,2,"40",1,2,11,5,1
20606144529,"03",3,2,"19",1,1,41,4,4
20606144529,"04",3,2,"14",1,1,21,4,4
20606144525,"01",1,1,"47",1,2,52,1,1
20606144525,"02",2,2,"31",1,2,11,5,1
20606144525,"03",3,1,"06",1,1,11,NA,NA
20606144525,"04",3,1,"04",NA,NA,NA,NA,NA
20606144525,"05",6,1,"74",2,NA,NA,6,2
20606144514,"01",1,1,"53",2,NA,NA,1,1
20606144514,"02",2,2,"49",2,NA,NA,5,1
20606144514,"03",3,1,"26",1,1,52,4,1
20606144514,"04",3,2,"19",1,2,21,5,4
20606144514,"05",3,1,"17",1,2,41,1,4
20606144515,"01",1,1,"36",1,2,51,1,1
20606144515,"02",2,2,"29",1,2,41,5,1
20606144515,"03",3,1,"04",NA,NA,NA,NA,NA
20622152223,"01",1,1,"41",1,2,11,1,1
20622152223,"02",2,2,"38",1,2,11,5,1
20622152223,"03",3,2,"18",1,2,11,5,4
20622152223,"04",3,1,"16",1,1,31,4,4
20622152223,"05",3,2,"13",1,1,11,4,4
20622152223,"06",3,1,"08",1,1,11,NA,NA
20622152223,"07",3,2,"04",NA,NA,NA,NA,NA
20622152223,"08",6,1,"70",2,NA,NA,3,1
20622152223,"09",6,2,"63",2,NA,NA,5,1
20622152220,"01",1,1,"42",1,2,11,1,1
20622152220,"02",2,2,"34",2,NA,NA,5,1
20622152220,"03",3,1,"15",1,1,31,4,4
20622152220,"04",3,2,"13",1,1,21,4,4
20622152220,"05",3,1,"08",1,1,11,NA,NA
20622152220,"06",3,2,"02",NA,NA,NA,NA,NA
20622152216,"01",1,1,"70",2,NA,NA,1,1
20622152216,"02",2,2,"61",2,NA,NA,5,1
20622152216,"03",3,2,"24",1,2,11,5,4
20622152216,"04",3,2,"20",1,2,11,5,4
20622152213,"01",1,1,"56",2,NA,NA,1,1
20622152213,"02",2,2,"46",2,NA,NA,5,1
20622152213,"03",3,1,"24",1,2,21,1,1
20622152213,"04",3,2,"11",1,1,11,4,4
20622152213,"05",3,1,"07",1,1,11,NA,NA
20622152213,"06",3,2,"07",1,1,11,NA,NA
20622152213,"07",4,2,"24",1,2,21,5,1
20622152213,"08",5,1,"00",NA,NA,NA,NA,NA
20622152225,"01",1,1,"35",1,2,11,1,1
20622152225,"02",2,2,"37",2,NA,NA,5,1
20622152225,"03",3,1,"11",1,1,11,4,4
20622152225,"04",3,1,"09",1,1,11,NA,NA
20622152225,"05",3,1,"05",NA,NA,NA,NA,NA
20622152225,"06",3,2,"01",NA,NA,NA,NA,NA
20622152229,"01",1,1,"38",2,NA,NA,6,1
20622152229,"02",2,2,"30",1,2,11,5,1
20622152229,"03",3,1,"14",1,1,21,4,4
20622152229,"04",3,2,"10",1,1,11,4,4
20622152229,"05",3,1,"03",NA,NA,NA,NA,NA
20615149523,"01",1,1,"34",1,2,11,1,1
20615149523,"02",2,2,"33",2,NA,NA,5,1
20615149523,"03",3,1,"16",1,1,31,4,4
20615149523,"04",3,1,"13",1,1,21,4,4
20615149523,"05",3,2,"11",1,1,11,4,4
20615149523,"06",3,2,"08",1,1,11,NA,NA
20615149523,"07",3,2,"06",2,NA,NA,NA,NA
20615149523,"08",3,2,"02",NA,NA,NA,NA,NA
20615149523,"09",6,2,"61",2,NA,NA,5,2
20615149529,"01",1,1,"30",1,2,21,1,1
20615149529,"02",2,2,"24",1,2,21,5,1
20615149529,"03",3,1,"04",NA,NA,NA,NA,NA
20615149529,"04",3,1,"01",NA,NA,NA,NA,NA
20615149516,"01",1,1,"32",1,2,53,1,1
20615149516,"02",2,2,"27",1,2,41,5,1
20615149516,"03",3,1,"06",1,1,11,NA,NA
20615149516,"04",3,1,"00",NA,NA,NA,NA,NA
20615149513,"01",1,1,"53",1,2,21,1,1
20615149513,"02",2,2,"45",1,2,11,5,1
20615149513,"03",3,1,"24",1,2,41,1,4
20615149513,"04",3,1,"22",1,2,51,2,4
20612148229,"01",1,1,"27",1,2,11,1,1
20612148229,"02",2,2,"23",1,2,11,5,1
20612148229,"03",3,2,"03",NA,NA,NA,NA,NA
20612148229,"04",3,2,"01",NA,NA,NA,NA,NA
20612148225,"01",1,1,"35",1,2,11,1,1
20612148225,"02",2,2,"23",1,2,11,5,1
20612148225,"03",3,1,"08",1,1,11,NA,NA
20612148225,"04",3,2,"06",1,1,11,NA,NA
20612148220,"01",1,1,"47",1,2,11,1,1
20612148220,"02",2,2,"41",1,2,11,5,1
20612148220,"03",3,1,"21",1,2,41,1,4
20612148220,"04",3,2,"18",1,2,11,5,4
20612148223,"01",1,2,"86",2,NA,NA,3,2
20615149513,"05",3,1,"14",1,1,21,4,4
