"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
11801386208,"03",3,1,"24","1","2","354",2,4
11801386208,"04",3,2,"27","1","2","512",1,4
11801386208,"05",3,1,"25","1","2","512",1,4
11803389012,"04",3,1,"14","1","1","341",4,4
11803389012,"05",3,1,"10","1","1","104",4,4
11809395812,"01",1,1,"49","1","2","346",1,1
11809395812,"02",2,2,"43","1","2","105",5,1
11809395812,"03",3,1,"19","1","1","511",4,4
11809395812,"04",3,2,"13","1","1","233",4,4
11809395812,"05",3,2,"08","1","1","103",NA,NA
11809395808,"01",1,1,"30","1","2","346",1,1
11809395808,"02",2,2,"31","1","2","346",5,1
11803389416,"01",1,1,"55","1","2","233",6,1
11803389416,"02",2,2,"50","1","2","105",1,1
11803389416,"03",3,2,"27","1","2","522",2,4
11803389416,"04",3,2,"26","1","2","522",2,4
11803389416,"05",3,1,"18","1","1","344",4,4
11803389416,"06",3,1,"14","1","1","233",4,4
11807393408,"01",1,1,"46","1","1","354",1,1
11807393408,"02",2,2,"37","1","2","105",5,1
11807393408,"03",3,1,"19","1","2","342",6,4
11807393412,"01",1,1,"45","1","2","522",1,1
11807393412,"02",2,2,"32","1","2","346",5,1
11807393412,"03",3,2,"12","1","1","106",4,4
11807393412,"04",3,2,"05",NA,NA,NA,NA,NA
11807393416,"01",1,1,"32","2",NA,NA,2,1
11807393416,"02",2,2,"31","1","1","346",4,1
11807393416,"03",3,1,"09","1","1","102",NA,NA
11807393416,"04",3,2,"00",NA,NA,NA,NA,NA
11807393405,"01",1,1,"48","1","2","522",1,1
11807393405,"02",2,2,"45","1","2","346",5,1
11807393405,"03",3,2,"19","1","1","511",4,4
11807393405,"04",3,2,"16","1","1","341",4,4
11807393405,"05",3,2,"12","1","1","106",4,4
11807393413,"01",1,1,"42","1","2","233",1,1
11807393413,"02",2,2,"35","1","2","105",5,1
11807393413,"03",3,2,"05",NA,NA,NA,NA,NA
11807393413,"04",3,1,"04",NA,NA,NA,NA,NA
11807393801,"01",1,1,"67","1","2","901",1,1
11807393801,"02",2,2,"57","2",NA,NA,5,1
11807393801,"03",3,2,"34","1","2","233",5,4
11807393801,"04",3,1,"19","1","2","233",1,4
11807393813,"01",1,1,"32","1","2","346",1,1
11807393813,"02",2,2,"38","1","2","346",5,1
11807393813,"03",3,1,"04",NA,NA,NA,NA,NA
11807393813,"04",3,2,"11","1","1","105",4,4
11807393816,"01",1,1,"30","1","2","522",1,1
11807393816,"02",3,2,"05",NA,NA,NA,NA,NA
11807393816,"03",3,2,"05",NA,NA,NA,NA,NA
11807393805,"01",1,1,"41","1","2","522",1,1
11807393805,"02",2,2,"40","1","2","233",5,1
11807393805,"03",3,2,"03",NA,NA,NA,NA,NA
11807393408,"04",3,1,"14","1","1","232",4,4
11803388616,"01",1,1,"75","2",NA,NA,1,1
11803388616,"02",2,2,"60","2",NA,NA,5,1
11803388616,"03",3,1,"28","1","2","354",1,4
11803388608,"01",1,1,"40","1","2","346",1,1
11803388608,"02",2,2,"30","1","2","346",5,1
11803388608,"03",3,2,"09","1","1","102",NA,NA
11803388608,"04",3,2,"01",NA,NA,NA,NA,NA
11803388601,"01",1,1,"29","1","2","354",1,1
11803388601,"02",2,2,"16","1","2","233",5,1
11803388601,"03",3,2,"01",NA,NA,NA,NA,NA
11803388613,"01",1,1,"35","1","2","522",1,1
11803388613,"02",2,2,"35","1","2","233",5,1
11803388613,"03",3,2,"09","1","1","102",NA,NA
11803388613,"04",3,1,"08","1","1","102",NA,NA
11803388613,"05",3,2,"06","2",NA,NA,NA,NA
11803388613,"06",3,1,"04",NA,NA,NA,NA,NA
11803388612,"01",1,1,"45","1","2","346",1,1
11803388612,"02",2,2,"43","1","2","105",5,1
11803388612,"03",3,1,"26","1","2","512",1,4
11803388612,"04",3,1,"24","1","1","511",4,4
11803388612,"05",3,1,"22","1","2","512",2,4
11803388612,"06",3,2,"21","1","1","511",4,4
11803388612,"07",3,1,"16","1","1","343",4,4
11803389408,"01",1,1,"43","1","2","233",1,1
11803389408,"02",2,2,"41","1","2","105",5,1
11803389408,"03",3,1,"12","1","1","105",4,4
11803389408,"04",3,1,"09","1","1","103",NA,NA
11803389413,"01",1,1,"42","1","2","346",1,1
11803389413,"02",2,2,"40","1","2","233",5,1
11803389413,"03",3,1,"17","1","1","343",4,1
11807393812,"01",1,1,"41","1","2","346",1,1
11807393812,"02",2,2,"36","1","2","346",5,1
11809395805,"01",1,1,"53","1","2","105",1,1
11809395805,"02",2,2,"50","2",NA,NA,5,1
11809395805,"03",3,1,"20","1","2","343",2,4
11809395805,"04",3,2,"13","1","1","231",4,4
11809395805,"05",3,2,"11","1","1","105",4,4
11807393401,"01",1,1,"43","1","2","354",1,1
11807393401,"02",2,2,"35","1","2","512",1,1
11807393401,"03",3,1,"12","1","1","106",4,4
11801386608,"01",1,1,"60","1","2","354",3,1
11801386608,"02",2,2,"55","1","2","354",5,1
11801386608,"03",3,2,"30","1","1","516",4,4
11801386608,"04",3,2,"28","1","1","522",4,4
11801386608,"05",3,1,"22","1","1","512",4,4
11801386601,"01",1,1,"73","1","2","522",3,1
11801386601,"02",2,2,"68","1","2","105",5,1
11801386601,"03",3,2,"48","1","2","522",1,4
11801386605,"01",1,1,"70","1","2","522",3,1
11801386605,"02",2,2,"66","1","2","522",3,1
11809395816,"01",1,1,"63","1","2","346",1,1
11809395816,"02",2,2,"60","1","2","106",5,1
11809395816,"03",3,2,"27","1","2","512",1,4
11809395816,"04",3,1,"16","1","1","352",4,4
11809395801,"01",1,1,"43","1","2","346",1,1
11809395801,"02",2,2,"40","1","2","346",5,1
11809395801,"03",3,1,"09","1","1","104",NA,NA
11809395801,"04",3,1,"11","1","1","106",4,4
11803389001,"01",1,1,"53","1","2","522",3,1
11803389001,"02",2,2,"53","1","2","512",3,1
11803389001,"03",3,1,"24","1","2","512",2,1
11803389001,"04",3,2,"23","1","2","512",2,1
11803389001,"05",3,2,"19","1","1","344",4,4
11803389001,"06",3,2,"16","1","1","342",4,4
11803389008,"01",1,1,"32","1","1","522",1,1
11803389008,"02",2,2,"26","1","2","522",5,1
11803389008,"03",3,2,"04",NA,NA,NA,NA,NA
11801387016,"01",1,1,"75","1","2","105",3,2
11801387016,"02",3,2,"25","1","1","346",4,4
11801387001,"01",1,1,"67","1","2","346",1,1
11801387001,"02",2,2,"66","1","2","106",5,1
11801387012,"01",1,1,"60","2",NA,NA,1,1
11801387012,"02",2,2,"52","2",NA,NA,5,1
11801387012,"03",3,1,"15","1","1","233",4,4
11801387013,"01",1,1,"65","1","2","106",3,1
11801387013,"02",2,2,"60","2",NA,NA,5,1
11801387013,"03",3,1,"30","2",NA,NA,6,4
11801387013,"04",3,2,"28","1","2","233",5,4
11801387013,"05",3,2,"25","1","1","512",4,4
11801387008,"01",1,1,"54","1","2","233",1,1
11801387008,"02",2,2,"42","1","2","233",5,1
11801387008,"03",3,2,"28","1","1","513",4,4
11803389412,"01",1,1,"38","1","2","233",1,1
11803389412,"02",2,2,"33","1","2","346",5,1
11803389412,"03",3,1,"15","1","1","341",4,4
11803389412,"04",3,2,"11","1","1","105",4,4
11803389412,"05",3,2,"07","1","1","101",NA,NA
11804391013,"01",1,1,"45","1","2","105",1,1
11804391013,"02",2,2,"43","1","2","105",5,1
11804391013,"03",3,1,"26","1","1","364",1,4
11804391013,"04",3,2,"24","1","2","354",2,4
11804391013,"05",3,1,"21","1","2","346",2,4
11804391013,"06",3,2,"20","1","1","344",4,4
11804391016,"01",1,1,"82","2",NA,NA,3,1
11804391016,"02",2,2,"59","2",NA,NA,5,1
11804391016,"03",3,2,"24","1","2","354",2,4
11806392605,"01",1,1,"32","1","2","364",1,1
11806392605,"02",2,2,"22","1","2","233",5,1
11806392605,"03",3,1,"03",NA,NA,NA,NA,NA
11806392613,"01",1,1,"36","1","2","105",1,1
11806392613,"02",2,2,"35","1","2","104",5,1
11806392613,"03",3,2,"18","1","2","233",5,4
11806392613,"04",3,2,"17","1","1","343",4,4
11806392613,"05",3,2,"05",NA,NA,NA,NA,NA
11806392601,"01",1,1,"25","1","1","511",1,1
11806392601,"02",2,2,"18","1","2","346",5,1
11801387412,"01",1,1,"36","1","2","512",1,1
11801387412,"02",2,2,"34","1","1","513",4,1
11801387412,"03",3,1,"04",NA,NA,NA,NA,NA
11801387416,"01",1,1,"37","1","2","233",1,1
11801387416,"02",2,2,"35","1","2","233",5,1
11801387416,"03",3,2,"07","1","1","101",NA,NA
11801387416,"04",3,2,"02",NA,NA,NA,NA,NA
11801387408,"01",1,1,"49","1","2","522",1,1
11801387408,"02",2,2,"38","1","2","354",5,1
11801387408,"03",3,2,"18","1","1","346",4,4
11801387408,"04",3,2,"14","1","1","233",4,4
11801387005,"01",1,1,"32","1","2","512",1,1
11801387005,"02",2,2,"27","1","2","522",5,1
11801387005,"03",3,1,"01",NA,NA,NA,NA,NA
11801387008,"04",3,2,"18","1","1","344",4,4
11801387008,"05",3,2,"14","1","1","232",4,4
11801387008,"06",3,1,"08","1","1","102",NA,NA
11803389805,"01",1,1,"33","1","2","354",1,1
11803389812,"01",1,1,"34","1","2","354",1,1
11803389812,"02",2,2,"28","1","2","346",5,1
11803389812,"03",3,2,"05",NA,NA,NA,NA,NA
11803389812,"04",3,2,"00",NA,NA,NA,NA,NA
11803389808,"01",1,2,"65","2",NA,NA,1,2
11803389808,"02",3,1,"30","1","2","105",2,1
11803389808,"03",3,2,"20","1","2","233",5,1
11801387405,"01",1,1,"37","1","2","233",1,1
11801387405,"02",2,2,"32","1","2","346",5,1
11801387405,"03",3,1,"05",NA,NA,NA,NA,NA
11801387401,"01",1,1,"33","1","2","512",1,1
11801387401,"02",2,2,"27","1","2","364",5,1
11801387401,"03",3,1,"02",NA,NA,NA,NA,NA
11801387401,"04",3,1,"10","1","1","104",4,4
11801385808,"01",1,2,"68","1","2","346",3,2
11801385805,"01",1,1,"55","1","2","106",3,1
11801385805,"02",2,2,"54","1","2","105",5,1
11801385805,"03",3,2,"30","1","2","233",5,3
11801385805,"04",5,1,"09","1","1","103",NA,NA
11801385805,"05",5,1,"07","1","1","101",NA,NA
11801385801,"01",1,2,"35","1","2","233",3,3
11801385801,"02",3,2,"16","1","2","233",6,4
11801385801,"03",3,1,"11","1","1","105",4,4
11801385816,"01",1,1,"54","1","2","232",3,1
11801385812,"01",1,1,"41","1","2","346",1,1
11801385812,"02",2,2,"36","1","2","346",5,1
11801385812,"03",3,2,"07","1","1","101",NA,NA
11801385812,"04",3,1,"04",NA,NA,NA,NA,NA
11801385813,"01",1,1,"63","1","2","346",3,1
11801385813,"02",2,2,"50","1","2","346",3,1
11801385813,"03",3,1,"28","1","1","511",4,4
11801385813,"04",3,1,"30","1","1","511",4,4
11803389405,"01",1,2,"59","1","2","107",5,2
11803389405,"02",3,2,"25","1","2","346",5,4
11803389405,"03",3,1,"24","1","2","346",1,1
11803389805,"02",2,2,"21","1","2","233",5,1
11803389805,"03",3,1,"04",NA,NA,NA,NA,NA
11803389813,"01",1,1,"48","1","2","346",1,1
11803389813,"02",2,2,"53","2",NA,NA,5,1
11803389813,"03",3,1,"22","1","2","354",2,4
11803389813,"04",3,1,"16","1","1","346",4,4
11803389813,"05",3,2,"29","1","2","354",2,4
11803389816,"01",1,1,"40","1","2","233",1,1
11803389816,"02",2,2,"36","1","2","346",5,1
11803389816,"03",3,1,"15","1","1","354",4,4
11803389801,"01",1,1,"67","2",NA,NA,1,1
11803389801,"02",2,2,"58","1","2","107",5,1
11803389801,"03",3,2,"35","1","2","512",1,4
11803389801,"04",3,2,"21","1","1","343",4,4
11806392608,"01",1,2,"54","2",NA,NA,3,4
11806392608,"02",7,1,"60","2",NA,NA,6,4
11806393008,"01",1,1,"30","1","2","105",1,1
11806393008,"02",2,2,"30","1","2","233",5,1
11806393008,"03",3,1,"05",NA,NA,NA,NA,NA
11806393008,"04",3,1,"02",NA,NA,NA,NA,NA
11806393012,"01",1,1,"65","2",NA,NA,1,1
11806393012,"02",2,2,"48","2",NA,NA,5,1
11806393012,"03",3,1,"19","1","2","104",1,4
11806393012,"04",3,2,"16","1","2","104",1,4
11806393013,"01",1,1,"42","1","2","354",1,1
11806393001,"01",1,1,"17","1","2","233",1,4
11806393001,"02",6,1,"41","1","2","103",6,1
11806393001,"03",6,2,"40","1","2","102",5,1
11806393001,"04",7,2,"15","1","1","233",4,4
11806393001,"05",7,2,"13","1","1","232",4,4
11806393001,"06",7,1,"11","1","1","105",4,4
11806393001,"07",7,1,"09","1","1","102",NA,NA
11807394201,"01",1,1,"35","1","2","346",1,1
11807394201,"02",2,2,"35","1","2","105",5,1
11807394201,"03",3,1,"04",NA,NA,NA,NA,NA
11807394201,"04",7,2,"28","1","2","522",5,4
11807394201,"05",7,2,"47","1","2","105",5,4
11807394205,"01",1,1,"52","1","2","346",1,1
11807394205,"02",2,2,"42","1","2","354",5,1
11805391808,"01",1,1,"56","2",NA,NA,3,4
11804390601,"01",1,1,"33","1","1","511",1,1
11804390601,"02",2,2,"32","1","2","346",5,1
11804390601,"03",3,1,"10","1","1","104",4,4
11804390601,"04",3,1,"06","1","1","101",NA,NA
11804390612,"01",1,1,"22","1","2","232",3,1
11804390612,"02",2,2,"18","1","2","105",5,1
11802387813,"01",1,1,"32","1","2","346",1,1
11802387813,"02",2,2,"31","1","2","512",1,1
11802387813,"03",3,1,"01",NA,NA,NA,NA,NA
11802387808,"01",1,1,"32","1","2","233",1,1
11802387808,"02",2,2,"30","1","2","105",5,1
11802387808,"03",3,2,"08","1","1","101",NA,NA
11802387808,"04",3,2,"03",NA,NA,NA,NA,NA
11802387808,"05",3,2,"01",NA,NA,NA,NA,NA
11802387805,"01",1,1,"38","1","2","105",1,1
11802387805,"02",2,2,"31","1","2","346",5,1
11802387801,"01",1,1,"48","1","2","105",2,1
11802387801,"02",2,2,"45","1","2","105",5,1
11802387801,"03",3,1,"22","1","2","512",2,4
11802387801,"04",3,2,"16","1","1","344",4,4
11802387801,"05",3,2,"13","1","1","233",4,4
11802387816,"01",1,1,"38","1","2","346",1,1
11802387816,"02",2,2,"36","1","2","105",5,1
11809395413,"03",3,2,"22","1","1","512",4,4
11809395413,"04",3,1,"13","1","1","231",4,4
11801386616,"01",1,1,"58","1","2","522",1,1
11801386616,"02",2,2,"57","1","2","101",5,1
11801386616,"03",3,1,"22","1","1","512",4,1
11801386616,"04",3,2,"20","1","1","512",4,4
11801386616,"05",3,2,"20","1","1","512",4,4
11806393005,"04",3,1,"25","1","2","231",2,4
11806393005,"05",3,2,"20","1","2","233",6,4
11806393005,"06",3,2,"14","1","2","231",6,4
11807394213,"01",1,1,"57","1","2","107",3,1
11807394213,"02",2,2,"43","1","2","105",5,1
11807394213,"03",3,2,"28","1","2","512",2,4
11807394213,"04",3,2,"18","1","1","511",4,4
11807394213,"05",3,1,"22","1","2","233",1,4
11809395401,"01",1,1,"44","1","1","513",1,1
11809395401,"02",2,2,"38","1","2","233",5,1
11809395401,"03",3,1,"13","1","1","231",4,4
11809395401,"04",3,1,"07","1","1","101",NA,NA
11809395405,"01",1,1,"44","1","2","512",1,1
11809395405,"02",2,2,"41","1","2","512",5,1
11809395405,"03",3,2,"17","1","1","344",4,4
11809395405,"04",3,2,"14","1","1","233",4,4
11809395405,"05",3,2,"08","1","1","102",NA,NA
11809395412,"04",3,1,"08","1","1","102",NA,NA
11803389816,"04",3,2,"11","1","1","105",4,4
11803389816,"05",3,1,"01",NA,NA,NA,NA,NA
11805391805,"01",1,1,"33","1","2","346",1,1
11805391805,"02",2,2,"32","1","2","342",2,1
11805391805,"03",3,2,"12","1","1","106",4,4
11805391805,"04",3,1,"07","1","1","102",NA,NA
11805391801,"01",1,2,"45","1","2","105",3,2
11805391801,"02",3,2,"25","1","2","512",2,4
11805391801,"03",3,1,"22","1","2","354",2,1
11805391801,"04",3,1,"18","1","1","344",4,4
11805391812,"01",1,1,"70","2",NA,NA,3,1
11805391812,"02",2,2,"60","2",NA,NA,5,1
11805391812,"03",5,1,"24","1","2","346",2,4
11805391812,"04",5,2,"18","1","1","343",4,4
11805391813,"01",1,1,"80","2",NA,NA,3,1
11805391813,"02",2,2,"54","1","2","901",5,1
11805391813,"03",3,2,"36","1","2","231",2,4
11805391813,"04",3,2,"30","1","2","232",2,4
11804390608,"04",3,2,"18","1","2","346",2,4
11804390605,"01",1,1,"60","1","2","105",1,1
11804390605,"02",2,2,"62","1","2","107",5,1
11804390605,"03",3,1,"28","1","2","522",1,4
11808395016,"03",3,2,"16","1","1","343",4,4
11802388212,"01",1,2,"85","2",NA,NA,3,2
11802388205,"01",1,1,"38","1","2","346",3,1
11802388205,"02",2,2,"28","1","2","105",5,1
11802388205,"03",3,2,"07","1","1","101",NA,NA
11802388213,"01",1,1,"34","1","2","354",1,1
11802388213,"02",2,2,"30","1","2","233",5,1
11802388213,"03",3,1,"07","1","1","101",NA,NA
11802388201,"01",1,1,"70","1","2","901",3,1
11802388201,"02",2,2,"70","2",NA,NA,5,1
11802388208,"01",1,1,"52","1","2","341",1,1
11802388208,"02",2,2,"48","2",NA,NA,5,1
11802388208,"03",3,2,"30","1","2","522",1,4
11802388208,"04",3,1,"28","1","2","512",1,4
11802388208,"05",3,2,"23","1","1","511",4,4
11802388208,"06",3,1,"21","1","1","511",4,4
11802388208,"07",3,1,"19","1","1","346",4,4
11802388216,"01",1,1,"57","1","2","107",1,1
11802388216,"02",2,2,"47","1","2","232",5,1
11802388216,"03",3,1,"16","1","2","232",2,4
11802388216,"04",3,2,"15","1","1","233",4,4
11802388216,"05",3,2,"23","1","2","232",2,4
11803388605,"01",1,1,"50","2",NA,NA,1,1
11803388605,"02",2,2,"49","2",NA,NA,5,1
11803388605,"03",3,1,"27","1","2","105",1,4
11803388605,"04",3,1,"25","1","2","105",2,4
11803388605,"05",3,1,"23","1","2","105",6,1
11803388605,"06",5,1,"01",NA,NA,NA,NA,NA
11803388605,"07",4,2,"24","1","2","233",5,1
11804390616,"01",1,2,"70","2",NA,NA,3,2
11804390616,"02",3,1,"40","1","2","343",2,4
11804390613,"01",1,1,"80","2",NA,NA,3,1
11804390613,"02",2,2,"65","2",NA,NA,5,1
11804390613,"03",3,2,"23","1","2","522",2,4
11804390608,"01",1,1,"65","1","2","901",3,1
11804390608,"02",2,2,"52","2",NA,NA,5,1
11807393808,"04",3,2,"09","1","1","103",NA,NA
11807393812,"03",3,1,"15","1","1","233",4,4
11807393812,"04",3,2,"09","1","1","102",NA,NA
11801386212,"08",5,1,"01",NA,NA,NA,NA,NA
11803389413,"04",3,1,"17","1","1","343",4,4
11803389401,"01",1,2,"52","1","2","107",3,2
11803389401,"02",3,2,"27","1","2","233",1,4
11803389401,"03",3,2,"20","1","1","512",4,4
11802387816,"03",3,2,"15","1","1","341",4,4
11802387816,"04",3,2,"13","1","1","106",4,4
11802387816,"05",3,2,"05",NA,NA,NA,NA,NA
11802387816,"06",3,2,"01",NA,NA,NA,NA,NA
11802387812,"01",1,1,"43","1","2","233",1,1
11802387812,"02",2,2,"33","1","2","233",5,1
11806393013,"02",2,2,"41","1","2","346",5,1
11806393013,"03",3,1,"07","1","1","101",NA,NA
11806393005,"01",1,1,"53","2",NA,NA,1,1
11806393005,"02",2,2,"34","2",NA,NA,5,1
11806393005,"03",3,1,"22","1","2","231",2,4
11805391813,"05",3,1,"27","1","2","233",1,4
11805391813,"06",3,2,"23","1","1","511",4,4
11805391816,"01",1,1,"68","2",NA,NA,3,2
11805391816,"02",3,2,"40","1","2","512",1,4
11805391816,"03",3,2,"35","1","2","346",2,4
11805391816,"04",3,1,"26","1","2","346",2,4
11805391816,"05",5,1,"18","1","1","346",4,4
11805391816,"06",5,1,"14","1","1","232",4,4
11804390608,"03",3,2,"24","1","2","346",2,1
11801386612,"01",1,1,"50","1","2","522",3,1
11801386612,"02",2,2,"50","2",NA,NA,5,1
11801386612,"03",3,2,"20","1","1","512",4,1
11801386613,"01",1,1,"42","1","2","346",1,1
11801386613,"02",2,2,"40","1","2","233",5,1
11801386613,"03",3,1,"16","1","1","341",4,4
11801386613,"04",3,2,"10","1","1","104",4,4
11807393808,"01",1,1,"44","1","2","346",1,1
11807393808,"02",2,2,"41","1","2","346",5,1
11807393808,"03",3,2,"20","1","1","511",4,4
11804391105,"01",1,1,"43","1","2","233",1,1
11804391105,"02",2,2,"40","1","2","346",5,1
11804391105,"03",3,1,"15","1","1","341",4,4
11804391105,"04",3,1,"10","1","1","104",4,4
11804391105,"05",3,2,"01",NA,NA,NA,NA,NA
11804391101,"01",1,1,"45","1","2","105",1,1
11804391101,"02",2,2,"42","1","2","107",5,1
11804391101,"03",3,1,"14","1","1","233",4,4
11807393516,"01",1,1,"45","1","2","522",3,1
11807393516,"02",2,2,"42","1","2","233",5,1
11807393516,"03",3,1,"23","1","1","512",4,4
11807393516,"04",3,1,"21","1","1","522",4,4
11807393512,"01",1,1,"31","1","2","346",1,1
11807393512,"02",2,2,"31","1","2","346",5,1
11807393512,"03",3,1,"05",NA,NA,NA,NA,NA
11807393508,"01",1,1,"32","1","2","346",1,1
11807393508,"02",2,2,"23","1","2","233",5,1
11807393508,"03",3,2,"02",NA,NA,NA,NA,NA
11807393505,"01",1,1,"36","1","2","346",1,1
11807393505,"02",2,2,"35","1","2","354",5,1
11807393505,"03",3,2,"06","2",NA,NA,NA,NA
11807393501,"01",1,1,"27","1","2","233",1,1
11807393501,"02",2,2,"25","1","2","346",5,1
11804391113,"01",1,1,"57","2",NA,NA,3,1
11804391113,"02",2,2,"45","2",NA,NA,5,1
11804391108,"01",1,1,"45","1","2","512",1,1
11804391108,"02",2,2,"45","1","2","346",5,1
11804391108,"03",3,1,"20","1","1","511",4,4
11804391108,"04",3,2,"16","1","1","342",4,4
11804391108,"05",3,1,"14","1","1","233",4,4
11804391112,"01",1,1,"34","1","2","354",1,1
11804391112,"02",2,2,"28","1","2","346",5,1
11804391112,"03",3,2,"03",NA,NA,NA,NA,NA
11804391112,"04",3,2,"07","1","1","101",NA,NA
11804391116,"01",1,1,"65","2",NA,NA,1,1
11804391116,"02",2,2,"65","2",NA,NA,5,1
11804391113,"03",3,1,"22","1","2","341",1,4
11804391113,"04",3,2,"19","1","1","107",2,4
11805391912,"01",1,1,"55","1","2","107",1,1
11805391912,"02",2,2,"55","1","2","107",5,1
11805391912,"03",2,2,"32","1","2","105",5,1
11805391912,"04",3,1,"19","1","2","231",2,4
11805391912,"05",3,2,"15","1","1","343",4,4
11801387501,"01",1,1,"67","1","2","522",3,1
11804390713,"01",1,1,"52","1","2","901",2,1
11804390713,"02",2,2,"52","1","2","107",5,1
11804390713,"03",3,1,"21","1","2","232",1,4
11804390716,"01",1,1,"42","1","2","105",1,1
11804390716,"02",2,2,"38","1","2","105",5,1
11804390716,"03",3,2,"19","1","1","511",4,4
11804390716,"04",3,2,"17","1","2","346",2,4
11804390716,"05",3,1,"16","1","1","342",4,4
11804390716,"06",3,2,"14","1","1","233",4,4
11804390716,"07",3,2,"14","1","1","233",4,4
11804390705,"01",1,1,"60","1","2","105",1,1
11804390705,"02",2,2,"52","1","2","105",5,1
11804390705,"03",2,2,"40","1","2","105",5,1
11804390705,"04",3,1,"17","1","1","343",4,4
11804390705,"05",3,1,"04",NA,NA,NA,NA,NA
11804390705,"06",3,2,"12","1","1","106",4,4
11804390701,"01",1,1,"64","2",NA,NA,3,1
11804390701,"02",2,2,"60","2",NA,NA,5,1
11804390701,"03",3,2,"43","1","2","342",2,4
11804390701,"04",3,1,"30","1","2","233",2,1
11804390708,"01",1,2,"60","2",NA,NA,3,2
11804390708,"02",7,2,"45","2",NA,NA,3,4
11804390712,"01",1,1,"29","1","2","364",1,1
11804390712,"02",2,2,"25","1","2","346",5,1
11804390712,"03",3,2,"05",NA,NA,NA,NA,NA
11804390712,"04",3,2,"01",NA,NA,NA,NA,NA
11805391501,"01",1,1,"42","1","2","512",1,1
11805391501,"02",2,2,"32","1","2","512",5,1
11805391501,"03",3,2,"15","1","1","341",4,4
11805391501,"04",3,1,"12","1","1","106",4,4
11805391501,"05",3,1,"00",NA,NA,NA,NA,NA
11805391505,"01",1,1,"21","1","2","341",1,4
11805391505,"02",6,2,"55","2",NA,NA,3,2
11805391512,"01",1,1,"60","2",NA,NA,1,1
11805391512,"02",2,2,"57","1","2","104",5,1
11805391513,"01",1,1,"27","1","2","364",1,1
11805391513,"02",2,2,"23","1","2","231",5,1
11805391513,"03",3,2,"05",NA,NA,NA,NA,NA
11805391513,"04",3,1,"01",NA,NA,NA,NA,NA
11801386305,"01",1,2,"63","2",NA,NA,3,2
11801386305,"02",3,2,"41","1","2","514",1,4
11801386305,"03",3,2,"24","1","1","512",4,4
11801386305,"04",3,2,"26","1","1","513",4,4
11805391508,"01",1,1,"73","2",NA,NA,3,1
11805391508,"02",2,2,"48","2",NA,NA,5,1
11805391508,"03",5,1,"23","1","2","354",2,4
11805391516,"01",1,1,"42","1","2","512",1,1
11805391516,"02",2,2,"35","1","2","346",5,1
11801385912,"01",1,1,"44","1","2","346",1,1
11808394712,"01",1,1,"60","1","2","512",3,1
11808394712,"02",2,2,"49","1","2","346",5,1
11808394712,"03",3,1,"26","1","1","512",1,4
11808394712,"04",3,1,"20","1","1","512",4,4
11808394712,"05",3,2,"19","1","1","512",4,4
11808394712,"06",3,1,"30","1","2","512",1,1
11808394716,"01",1,1,"55","1","1","346",1,1
11808394716,"02",2,2,"46","1","2","233",5,1
11808394716,"03",3,1,"26","1","2","512",1,4
11808394716,"04",3,1,"21","1","2","346",1,4
