"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
21201285016,"04",3,1,"08",1,1,"102",NA,NA
21209291905,"04",3,2,"08",1,1,"103",NA,NA
21204287412,"01",1,1,"38",1,2,"234",1,1
21204287412,"02",2,2,"34",1,2,"346",5,1
21207290312,"01",1,1,"34",1,2,"106",1,1
21209291905,"05",3,2,"03",NA,NA,NA,NA,NA
21209291912,"01",1,1,"67",2,NA,NA,1,1
21209291912,"02",2,2,"60",2,NA,NA,5,1
21209291912,"03",3,1,"32",1,2,"234",2,4
21208290701,"01",1,1,"28",1,2,"106",1,1
21208290701,"02",2,2,"27",1,2,"106",5,1
21208290701,"03",3,2,"05",NA,NA,NA,NA,NA
21208290713,"01",1,1,"29",1,2,"104",1,1
21208290713,"02",2,2,"22",1,2,"104",5,1
21208290713,"03",3,1,"05",NA,NA,NA,NA,NA
21208290716,"01",1,1,"42",2,NA,NA,1,1
21208290716,"02",2,2,"43",1,2,"107",5,1
21208290716,"03",3,1,"14",1,1,"341",4,4
21208290716,"04",3,1,"10",1,1,"105",4,4
21205289001,"01",1,1,"48",1,2,"106",1,1
21205289001,"02",2,2,"50",2,NA,NA,5,1
21205289001,"03",3,1,"17",1,2,"234",1,4
21205289001,"04",3,1,"15",1,2,"234",2,4
21208290712,"01",1,1,"33",1,2,"104",1,1
21208290712,"02",2,2,"28",1,2,"104",5,1
21208290712,"03",3,1,"09",1,1,"104",NA,NA
21208290712,"04",6,1,"77",2,NA,NA,1,2
21205289005,"01",1,1,"33",1,2,"106",1,1
21205289005,"02",2,2,"33",2,NA,NA,5,1
21205289005,"03",3,2,"10",1,1,"104",4,4
21205289005,"04",3,2,"07",1,1,"102",NA,NA
21205289005,"05",3,2,"02",NA,NA,NA,NA,NA
21205289008,"01",1,2,"60",2,NA,NA,3,2
21205289012,"01",1,2,"49",2,NA,NA,3,2
21205289012,"02",3,2,"27",2,NA,NA,5,3
21205289012,"03",3,1,"12",1,1,"106",4,4
21209291908,"01",1,1,"78",2,NA,NA,1,1
21209291908,"02",2,2,"67",2,NA,NA,5,1
21209291908,"03",3,1,"23",1,2,"234",6,4
21208290705,"01",1,1,"31",1,2,"104",1,1
21208290705,"02",2,2,"27",1,2,"107",5,1
21208290705,"03",3,2,"09",1,1,"104",NA,NA
21205289016,"01",1,1,"29",1,2,"106",1,1
21205289016,"02",2,2,"19",1,2,"104",5,1
21205289016,"03",3,1,"01",NA,NA,NA,NA,NA
21205289016,"04",6,2,"70",2,NA,NA,3,2
21208291101,"01",1,1,"39",1,2,"106",1,1
21208291101,"02",2,2,"33",1,2,"522",5,1
21208291101,"03",3,1,"11",1,1,"106",4,4
21208291101,"04",3,1,"04",NA,NA,NA,NA,NA
21208291108,"01",1,1,"48",1,2,"234",1,1
21208291108,"02",2,2,"41",2,NA,NA,5,1
21208291108,"03",3,1,"19",1,1,"352",4,4
21208291116,"01",1,1,"43",1,2,"106",1,1
21208291116,"02",2,2,"36",1,2,"106",5,1
21208291116,"03",3,2,"16",1,1,"353",4,4
21208291116,"04",3,1,"08",1,1,"103",NA,NA
21208291116,"05",3,2,"03",NA,NA,NA,NA,NA
21205288201,"01",1,1,"48",2,NA,NA,1,1
21205288201,"02",2,2,"42",1,2,"106",5,1
21205288201,"03",3,2,"09",1,1,"104",NA,NA
21205288201,"04",3,1,"06",2,NA,NA,NA,NA
21205288205,"01",1,1,"58",2,NA,NA,1,1
21205288205,"02",2,2,"48",2,NA,NA,5,1
21205288205,"03",3,1,"18",1,2,"234",6,4
21205288205,"04",3,1,"15",1,1,"106",4,4
21205288208,"01",1,1,"57",2,NA,NA,1,1
21205288208,"02",2,2,"47",1,2,"106",5,1
21205288208,"03",4,2,"25",1,2,"106",5,1
21205288208,"04",5,2,"02",NA,NA,NA,NA,NA
21205288212,"01",1,1,"58",2,NA,NA,1,1
21205288212,"02",2,2,"56",2,NA,NA,5,1
21205288212,"03",3,1,"21",1,2,"106",1,4
21205288213,"01",1,1,"35",1,2,"106",1,1
21205288213,"02",2,2,"33",2,NA,NA,5,1
21205288213,"03",3,1,"17",1,2,"106",6,4
21208291105,"01",1,1,"47",1,2,"106",1,1
21208291105,"02",2,2,"42",2,NA,NA,5,1
21208291105,"03",3,2,"23",1,2,"345",5,1
21208291105,"04",3,2,"14",1,1,"341",4,4
21205288213,"04",3,1,"12",1,1,"106",4,4
21205288213,"05",3,1,"15",1,1,"341",4,4
21202285413,"01",1,2,"37",1,2,"234",3,2
21202285413,"02",3,1,"12",1,1,"105",4,4
21202285413,"03",3,2,"08",1,1,"102",NA,NA
21202285412,"01",1,1,"32",1,2,"106",1,1
21202285412,"02",2,2,"27",1,2,"106",5,1
21202285412,"03",3,1,"07",1,1,"101",NA,NA
21202285412,"04",3,2,"01",NA,NA,NA,NA,NA
21205288216,"01",1,2,"65",2,NA,NA,3,2
21207290305,"01",1,2,"57",2,NA,NA,3,2
21207290305,"02",3,1,"25",1,2,"354",1,4
21207290313,"04",3,2,"21",1,2,"354",1,4
21207290313,"05",3,1,"19",1,2,"106",2,4
21207290313,"06",3,2,"16",1,1,"341",4,4
21204287412,"03",3,2,"08",1,1,"103",NA,NA
21204287812,"04",3,2,"21",1,2,"107",5,4
21207290312,"02",2,2,"27",1,2,"106",5,1
21207290312,"03",3,2,"11",1,1,"105",4,4
21207290312,"04",3,1,"06",1,1,"002",NA,NA
21209292001,"01",1,1,"49",1,2,"106",1,1
21209292001,"02",2,2,"45",2,NA,NA,5,1
21209292001,"03",3,2,"14",1,1,"341",4,4
21209292001,"04",3,2,"11",1,1,"106",4,4
21209292001,"05",3,2,"06",1,1,"101",NA,NA
21209292005,"01",1,1,"65",2,NA,NA,1,1
21209292005,"02",2,2,"60",2,NA,NA,5,1
21209292012,"01",1,1,"58",2,NA,NA,1,1
21209292012,"02",2,2,"54",2,NA,NA,5,1
21209292012,"03",3,1,"26",1,2,"106",2,4
21209292012,"04",3,1,"23",1,2,"512",2,4
21209292012,"05",3,2,"22",1,2,"106",5,4
21209292012,"06",3,1,"18",1,2,"345",2,4
21209292008,"01",1,1,"31",1,2,"106",1,1
21209292008,"02",2,2,"23",1,2,"106",5,1
21209292008,"03",3,2,"01",NA,NA,NA,NA,NA
21209292013,"01",1,1,"69",2,NA,NA,1,1
21209292013,"02",2,2,"56",2,NA,NA,1,1
21209292013,"03",3,1,"18",1,1,"343",4,4
21209292016,"01",1,1,"29",1,2,"234",1,1
21209292016,"02",2,2,"20",1,2,"234",5,1
21206289608,"01",1,1,"70",2,NA,NA,3,1
21206289608,"02",2,2,"60",2,NA,NA,5,1
21206289612,"01",1,1,"60",2,NA,NA,1,1
21206289612,"02",2,2,"54",2,NA,NA,5,1
21206289612,"03",3,2,"28",2,NA,NA,5,3
21206289612,"04",3,1,"25",1,2,"234",1,4
21206289612,"05",3,2,"22",1,2,"104",5,4
21206289613,"01",1,1,"56",2,NA,NA,1,1
21206289613,"02",2,2,"55",2,NA,NA,5,1
21206289613,"03",3,1,"25",1,2,"234",1,1
21206289613,"04",3,1,"23",1,2,"234",1,4
21206289613,"05",4,2,"20",1,2,"106",5,1
21206289616,"01",1,1,"39",1,2,"106",1,1
21206289616,"02",2,2,"35",1,2,"106",5,1
21206289616,"03",3,1,"16",1,1,"343",4,4
21206289616,"04",3,1,"11",1,1,"106",4,4
21201285105,"01",1,1,"55",2,NA,NA,1,2
21201285105,"02",3,1,"23",1,2,"512",2,4
21204287105,"01",1,2,"38",1,2,"102",3,1
21204287105,"02",3,1,"19",1,2,"234",1,4
21204287105,"03",3,2,"18",1,1,"344",4,4
21202285508,"01",1,1,"76",2,NA,NA,3,1
21202285508,"02",2,2,"74",2,NA,NA,5,1
21207290001,"01",1,1,"51",2,NA,NA,1,1
21207290001,"02",2,2,"45",1,2,"107",1,1
21207290001,"03",3,1,"09",1,1,"103",NA,NA
21207290005,"01",1,1,"27",1,2,"106",1,1
21207290005,"02",2,2,"23",1,2,"106",1,1
21207290005,"03",3,2,"00",NA,NA,NA,NA,NA
21207290008,"01",1,1,"80",2,NA,NA,3,2
21207290012,"01",1,1,"39",1,2,"102",1,1
21207290012,"02",2,2,"38",2,NA,NA,1,1
21207290012,"03",3,1,"10",1,1,"105",4,4
21207290012,"04",3,2,"09",1,1,"103",NA,NA
21201285101,"01",1,1,"40",1,2,"106",1,1
21201285101,"02",2,2,"38",1,2,"107",5,1
21201285101,"03",3,2,"18",1,2,"106",5,4
21201285101,"04",3,1,"15",1,1,"342",4,4
21201285101,"05",3,2,"02",NA,NA,NA,NA,NA
21201285108,"01",1,1,"30",1,2,"234",2,1
21201285108,"02",2,2,"36",1,2,"107",5,1
21201285108,"03",3,2,"05",NA,NA,NA,NA,NA
21201285108,"04",3,2,"01",NA,NA,NA,NA,NA
21201285113,"01",1,2,"50",2,NA,NA,3,2
21201285116,"01",1,1,"38",1,2,"106",1,1
21201285116,"02",2,2,"40",1,2,"107",5,1
21201285116,"03",3,1,"10",1,1,"104",4,4
21202285901,"01",1,2,"68",2,NA,NA,3,2
21201285112,"01",1,1,"36",1,2,"346",1,1
21201285112,"02",2,2,"27",1,2,"107",5,1
21201285112,"03",3,2,"13",1,2,"106",5,4
21201285112,"04",3,2,"10",1,1,"104",4,4
21201285112,"05",3,2,"03",NA,NA,NA,NA,NA
21209291608,"03",3,2,"10",1,1,"105",4,4
21209291608,"04",3,1,"07",1,1,"102",NA,NA
21209291612,"01",1,1,"28",1,2,"522",1,1
21209291612,"02",2,2,"23",1,2,"345",5,1
21209291601,"01",1,1,"32",1,2,"234",1,1
21209291601,"02",2,2,"35",2,NA,NA,5,1
21209291601,"03",3,1,"04",NA,NA,NA,NA,NA
21209291601,"04",3,1,"00",NA,NA,NA,NA,NA
21204287508,"01",1,1,"28",1,2,"234",1,1
21204287508,"02",2,2,"22",1,2,"106",5,1
21204287508,"03",3,2,"08",1,1,"102",NA,NA
21204287508,"04",3,1,"00",NA,NA,NA,NA,NA
21204287513,"01",1,1,"45",1,2,"107",1,1
21204287513,"02",2,2,"39",2,NA,NA,5,1
21204287513,"03",3,1,"22",1,2,"234",2,4
21204287513,"04",3,2,"15",1,1,"341",4,4
21204287513,"05",3,2,"10",1,1,"104",4,4
21204287505,"01",1,1,"55",1,2,"234",1,1
21204287505,"02",2,2,"48",2,NA,NA,5,1
21204287505,"03",3,1,"25",1,2,"354",1,1
21204287505,"04",3,2,"16",1,1,"352",4,4
21204287501,"01",1,1,"43",1,2,"106",1,1
21204287501,"02",2,2,"35",1,2,"106",5,1
21204287501,"03",3,2,"10",1,1,"104",4,4
21204287501,"04",3,2,"06",1,1,"002",NA,NA
21204287512,"01",1,1,"36",1,2,"106",1,1
21204287512,"02",2,2,"33",1,2,"106",5,1
21204287512,"03",3,1,"06",2,NA,NA,NA,NA
21204287512,"04",3,1,"00",NA,NA,NA,NA,NA
21202285512,"01",1,2,"75",2,NA,NA,3,2
21202285516,"01",1,1,"75",1,2,"106",3,1
21202285516,"02",2,2,"61",2,NA,NA,5,1
21202285516,"03",3,2,"32",1,2,"234",5,4
21202285516,"04",3,1,"22",1,2,"106",2,4
21202285516,"05",3,1,"21",1,2,"234",2,1
21202285501,"01",1,1,"53",2,NA,NA,2,1
21202285501,"02",2,2,"42",2,NA,NA,5,1
21202285501,"03",3,2,"16",1,2,"234",5,4
21202285501,"04",3,1,"14",1,1,"233",4,4
21207290012,"05",3,1,"05",NA,NA,NA,NA,NA
21202285916,"01",1,1,"52",2,NA,NA,1,1
21202285916,"02",2,2,"48",2,NA,NA,5,1
21202285916,"03",3,1,"25",1,2,"354",2,1
21202285916,"04",3,2,"20",1,2,"345",5,1
21202285916,"05",3,1,"12",1,1,"106",4,4
21202285916,"06",4,2,"25",1,2,"106",5,1
21207290401,"01",1,1,"45",1,2,"104",1,1
21207290401,"02",2,2,"40",2,NA,NA,1,1
21207290401,"03",3,1,"09",1,1,"104",NA,NA
21207290412,"01",1,1,"28",2,NA,NA,1,1
21207290412,"02",2,2,"22",1,2,"106",5,1
21207290413,"01",1,1,"63",2,NA,NA,1,1
21207290413,"02",2,2,"55",2,NA,NA,1,1
21207290413,"03",3,1,"26",1,2,"234",1,4
21207290416,"01",1,1,"65",2,NA,NA,1,1
21207290416,"02",2,2,"56",2,NA,NA,5,1
21207290416,"03",3,1,"25",1,2,"364",2,4
21207290416,"04",3,2,"22",1,2,"106",5,1
21207290405,"01",1,1,"27",1,2,"106",1,1
21207290405,"02",2,2,"24",1,2,"106",5,1
21207290408,"01",1,1,"48",1,2,"234",1,1
21207290408,"02",2,2,"42",1,2,"107",1,1
21207290408,"03",3,1,"23",1,2,"234",2,4
21207290408,"04",3,2,"04",NA,NA,NA,NA,NA
21202285513,"01",1,1,"63",2,NA,NA,3,2
21208291208,"01",1,1,"33",1,2,"345",1,1
21208291208,"02",2,2,"29",1,2,"106",5,1
21208291208,"03",3,1,"07",1,1,"101",NA,NA
21208291213,"01",1,1,"46",1,2,"234",1,1
21205288705,"01",1,1,"33",1,2,"234",1,1
21205288705,"02",2,2,"26",1,2,"234",5,1
21205288705,"03",3,1,"11",1,1,"104",4,4
21210292801,"01",1,1,"33",1,2,"106",1,1
21210292801,"02",2,2,"23",1,2,"107",5,1
21210292801,"03",3,1,"05",NA,NA,NA,NA,NA
21210292805,"01",1,1,"55",2,NA,NA,1,1
21210292805,"02",2,2,"59",2,NA,NA,1,1
21210292808,"01",1,1,"34",1,2,"234",1,1
21210292808,"02",2,2,"25",1,2,"103",1,1
21210292808,"03",3,1,"08",1,1,"103",NA,NA
21210292808,"04",3,1,"05",NA,NA,NA,NA,NA
21210292812,"01",1,1,"65",2,NA,NA,1,1
21210292812,"02",2,2,"60",2,NA,NA,1,1
21210292813,"01",1,1,"35",1,2,"106",1,1
21210292813,"02",2,2,"32",2,NA,NA,5,1
21210292813,"03",3,1,"11",1,1,"105",4,4
21210292813,"04",3,2,"08",1,1,"103",NA,NA
21204287108,"01",1,1,"74",2,NA,NA,3,1
21204287108,"02",2,2,"62",2,NA,NA,5,1
21204287113,"01",1,1,"86",2,NA,NA,3,1
21204287113,"02",2,2,"66",2,NA,NA,5,1
21204287113,"03",3,1,"25",1,2,"234",1,4
21202285505,"01",1,1,"52",1,2,"234",1,1
21202285505,"02",2,2,"50",2,NA,NA,5,1
21202285505,"03",3,1,"22",1,2,"345",2,4
21208291216,"01",1,1,"26",1,2,"364",1,1
21208291216,"02",2,2,"18",1,2,"234",5,1
21210292408,"01",1,1,"75",2,NA,NA,3,1
21210292408,"02",3,1,"37",2,NA,NA,1,4
21204287912,"01",1,1,"85",2,NA,NA,3,1
21204287912,"02",2,2,"60",2,NA,NA,5,1
21204287908,"01",1,1,"82",2,NA,NA,3,1
21204287908,"02",2,2,"64",2,NA,NA,5,1
21204287905,"01",1,1,"65",2,NA,NA,3,1
21204287905,"02",2,2,"60",2,NA,NA,5,1
21204287905,"03",3,2,"28",2,NA,NA,6,3
21210292401,"01",1,1,"48",1,2,"106",1,1
21210292401,"02",2,2,"49",2,NA,NA,1,1
21210292401,"03",3,2,"17",1,2,"234",5,4
21210292401,"04",3,2,"13",1,2,"106",5,4
21210292401,"05",3,1,"10",1,1,"105",4,4
21210292405,"01",1,1,"31",1,2,"354",1,1
21210292405,"02",2,2,"27",1,2,"107",5,1
21210292416,"01",1,1,"29",1,2,"234",1,1
21204287101,"01",1,1,"33",1,2,"234",1,1
21204287101,"02",2,2,"26",1,2,"106",5,1
21204287101,"03",6,2,"80",2,NA,NA,6,2
21202285912,"01",1,1,"39",1,2,"106",1,1
21202285912,"02",2,2,"33",2,NA,NA,5,1
21202285912,"03",3,2,"16",1,2,"106",5,4
21202285912,"04",3,1,"08",1,1,"103",NA,NA
21202285912,"05",6,2,"81",2,NA,NA,3,2
21204287901,"01",1,1,"58",2,NA,NA,1,1
21204287901,"02",2,2,"51",2,NA,NA,5,1
21204287901,"03",3,1,"27",1,2,"103",1,1
21204287901,"04",4,2,"28",1,2,"103",5,1
21204287901,"05",5,2,"04",NA,NA,NA,NA,NA
21204287913,"01",1,2,"67",2,NA,NA,3,2
21204287913,"02",3,1,"29",1,2,"234",1,4
21204287916,"01",1,1,"29",1,2,"106",1,1
21204287916,"02",2,2,"27",1,2,"106",5,1
21204287916,"03",3,2,"04",NA,NA,NA,NA,NA
21204287112,"01",1,1,"66",2,NA,NA,3,1
21204287112,"02",2,2,"56",2,NA,NA,5,1
21204287112,"03",3,2,"37",1,2,"345",5,4
21204287112,"04",5,2,"15",1,1,"352",4,4
21204287116,"01",1,1,"77",2,NA,NA,3,1
21204287116,"02",2,2,"65",2,NA,NA,5,1
21204287116,"03",3,2,"29",2,NA,NA,5,4
21204287116,"04",3,2,"27",1,2,"106",5,4
21204287116,"05",3,1,"25",1,2,"234",1,4
21205288712,"01",1,1,"42",1,2,"106",1,1
21205288712,"02",2,2,"41",2,NA,NA,5,1
21205288713,"01",1,1,"60",2,NA,NA,1,1
21205288713,"02",2,2,"56",2,NA,NA,5,1
21205288312,"01",1,1,"43",1,2,"234",1,1
21205288312,"02",2,2,"38",1,2,"106",5,1
21205288312,"03",3,1,"15",1,1,"233",4,4
21205288312,"04",3,1,"09",1,1,"104",NA,NA
21205288312,"05",3,1,"09",1,1,"104",NA,NA
21205288313,"01",1,1,"80",2,NA,NA,3,2
21205288313,"02",5,1,"18",1,1,"233",4,4
21205288316,"01",1,1,"76",2,NA,NA,3,1
21205288316,"02",2,2,"64",2,NA,NA,5,1
21205288316,"03",3,2,"35",1,2,"106",1,3
21205288316,"04",5,2,"02",NA,NA,NA,NA,NA
21205288701,"01",1,1,"53",1,2,"234",1,1
21205288701,"02",2,2,"49",1,2,"103",5,1
21205288701,"03",3,2,"12",1,1,"231",4,4
21205288701,"04",3,2,"06",1,1,"101",NA,NA
21205288708,"01",1,1,"32",1,2,"234",2,1
21205288708,"02",2,2,"30",1,2,"102",5,1
21205288708,"03",3,2,"06",1,1,"002",NA,NA
21205288708,"04",3,1,"00",NA,NA,NA,NA,NA
21205288716,"01",1,1,"74",2,NA,NA,3,1
21205288716,"02",2,2,"66",2,NA,NA,5,1
21205288716,"03",3,2,"38",1,2,"346",5,1
21205288308,"01",1,1,"47",1,2,"106",1,1
21203286312,"01",1,1,"44",1,2,"106",1,1
21203286312,"02",2,2,"40",1,2,"106",5,1
21203286312,"03",3,2,"23",1,2,"106",5,4
21203286712,"01",1,1,"28",2,NA,NA,1,1
21203286712,"02",2,2,"27",1,2,"106",5,1
21203286701,"01",1,1,"33",1,2,"106",1,1
21203286701,"02",2,2,"29",1,2,"106",5,1
21203286701,"03",3,2,"11",1,1,"105",4,4
21203286701,"04",3,2,"07",1,1,"101",NA,NA
21210292413,"01",1,1,"78",2,NA,NA,1,1
21210292413,"02",2,2,"61",2,NA,NA,5,1
21210292416,"02",2,2,"29",1,2,"106",5,1
21210292416,"03",3,2,"02",NA,NA,NA,NA,NA
21208291201,"01",1,1,"34",1,2,"346",1,1
21208291201,"02",2,2,"28",1,2,"106",5,1
21208291201,"03",3,1,"08",1,1,"102",NA,NA
21208291201,"04",3,1,"00",NA,NA,NA,NA,NA
21208291205,"01",1,1,"46",2,NA,NA,1,1
21208291205,"02",2,2,"36",2,NA,NA,5,1
21208291205,"03",3,1,"30",1,2,"106",1,4
21208291205,"04",3,1,"27",1,2,"345",1,4
21208291205,"05",3,1,"25",1,2,"512",2,4
21208291205,"06",3,1,"23",1,2,"354",1,4
21208291205,"07",3,1,"20",1,1,"511",4,4
21208291212,"01",1,1,"62",2,NA,NA,1,2
21208291212,"02",3,1,"25",1,2,"234",1,4
21208291212,"03",3,1,"20",1,2,"364",5,4
21208291213,"02",2,2,"39",1,2,"107",1,1
21208291213,"03",3,2,"21",1,2,"234",5,4
21208291213,"04",3,1,"15",1,1,"341",4,4
21208291213,"05",3,2,"06",1,1,"002",NA,NA
21203286705,"01",1,1,"70",2,NA,NA,1,1
21203286705,"02",2,2,"65",2,NA,NA,1,1
21203286705,"03",3,1,"40",1,2,"346",1,1
21203286705,"04",4,2,"36",1,2,"105",5,1
21203286705,"05",5,1,"12",1,1,"106",4,4
21203286705,"06",5,1,"06",1,1,"101",NA,NA
21203286716,"01",1,1,"28",1,2,"106",1,1
21203286716,"02",2,2,"23",1,2,"106",5,1
21206289316,"01",1,1,"29",1,2,"106",1,1
21206289316,"02",2,2,"23",1,2,"234",5,1
21206289313,"03",3,1,"18",1,2,"104",2,4
21206289301,"01",1,1,"31",1,2,"354",1,1
21206289301,"02",2,2,"27",1,2,"106",5,1
21206289301,"03",3,2,"05",NA,NA,NA,NA,NA
21206289312,"01",1,1,"43",2,NA,NA,1,1
21206289312,"02",2,2,"28",2,NA,NA,5,1
21206289312,"03",3,1,"11",1,1,"106",4,4
21206289312,"04",3,2,"08",1,1,"103",NA,NA
21206289312,"05",3,1,"03",NA,NA,NA,NA,NA
21206289312,"06",6,2,"68",2,NA,NA,6,3
21206289305,"01",1,1,"47",1,2,"234",1,1
21206289305,"02",2,2,"37",1,2,"103",5,1
21206289305,"03",3,2,"17",1,2,"234",5,4
21206289308,"01",1,1,"60",2,NA,NA,1,1
21206289308,"02",2,2,"49",2,NA,NA,5,1
21206289308,"03",3,1,"23",1,1,"344",4,4
21208290813,"01",1,1,"46",1,2,"106",1,1
21208290813,"02",2,2,"30",1,2,"106",5,1
21208290813,"03",3,2,"10",1,1,"104",4,4
21208290813,"04",3,2,"08",1,1,"102",NA,NA
21208290812,"01",1,2,"37",1,2,"107",3,3
21208290808,"01",1,1,"50",2,NA,NA,1,1
21208290808,"02",2,2,"40",2,NA,NA,5,1
21208290808,"03",3,1,"20",1,2,"345",6,4
21208290808,"04",3,1,"18",2,NA,NA,6,4
21208290808,"05",3,1,"16",1,1,"341",4,4
21208290805,"01",1,1,"40",2,NA,NA,1,1
21208290805,"02",2,2,"35",2,NA,NA,5,1
21208290805,"03",3,2,"16",1,2,"234",5,4
21208290805,"04",3,2,"14",1,2,"234",5,4
21208290801,"01",1,1,"56",2,NA,NA,1,1
21208290801,"02",2,2,"44",2,NA,NA,1,1
21208290801,"03",3,1,"23",1,2,"234",1,4
21208290801,"04",3,1,"14",1,1,"233",4,4
21208290816,"01",1,1,"52",1,2,"107",1,1
21208290816,"02",2,2,"47",2,NA,NA,5,1
21208290816,"03",3,1,"25",1,2,"104",1,4
21208290816,"04",3,1,"22",1,2,"234",1,4
21206289105,"01",1,1,"35",1,2,"522",1,1
21206289105,"02",2,2,"30",1,2,"106",5,1
21206289105,"03",3,1,"10",1,1,"105",4,4
21206289105,"04",3,1,"03",NA,NA,NA,NA,NA
21206289113,"01",1,1,"80",2,NA,NA,6,1
21206289113,"02",2,2,"43",2,NA,NA,1,1
21206289113,"03",3,2,"21",1,2,"234",5,4
21206289116,"01",1,1,"32",1,2,"106",2,1
21206289116,"02",2,2,"22",1,2,"106",5,1
21206289116,"03",3,2,"14",1,1,"233",4,4
21206289116,"04",3,2,"01",NA,NA,NA,NA,NA
21206289101,"01",1,1,"81",2,NA,NA,1,1
21206289101,"02",2,2,"70",2,NA,NA,1,1
21206289101,"03",3,1,"29",1,2,"106",2,4
21206289101,"04",3,1,"25",1,2,"234",2,4
21206289101,"05",3,2,"22",1,2,"106",5,4
21206289101,"06",3,2,"20",1,2,"106",5,4
21206289112,"01",1,1,"35",1,2,"106",1,1
21206289112,"02",2,2,"31",1,2,"107",5,1
21206289112,"03",3,2,"13",1,2,"106",5,4
21206289112,"04",3,2,"08",1,1,"103",NA,NA
21206289112,"05",3,2,"03",NA,NA,NA,NA,NA
21206289108,"01",1,1,"35",1,2,"106",1,1
21206289108,"02",2,2,"30",2,NA,NA,5,1
21206289108,"03",3,1,"12",1,1,"106",4,4
21206289108,"04",3,2,"10",1,1,"104",4,4
21209291616,"01",1,2,"45",2,NA,NA,3,2
21209291605,"01",1,1,"66",2,NA,NA,3,1
21209291605,"02",2,2,"47",2,NA,NA,5,1
21209291605,"03",3,1,"23",1,2,"234",1,1
21209291605,"04",4,2,"23",1,2,"234",5,1
21209291613,"01",1,1,"52",2,NA,NA,1,1
21209291613,"02",2,2,"43",2,NA,NA,5,1
21209291613,"03",3,2,"19",1,2,"234",5,4
21209291613,"04",3,2,"17",1,2,"354",5,4
21209291613,"05",3,1,"14",1,1,"341",4,4
21209291613,"06",3,1,"10",1,1,"105",4,4
21209291608,"01",1,1,"36",1,2,"346",1,1
21209291608,"02",2,2,"29",1,2,"106",5,1
21206289601,"01",1,1,"50",1,2,"346",1,1
21206289601,"02",2,2,"45",2,NA,NA,5,1
21206289601,"03",3,2,"16",1,1,"343",4,4
21206289601,"04",6,1,"77",2,NA,NA,6,2
21205288301,"01",1,2,"42",2,NA,NA,3,1
21205288301,"02",3,1,"15",1,1,"352",4,4
21205288305,"01",1,2,"43",1,2,"106",3,1
21205288305,"02",3,1,"24",1,2,"345",6,4
21203286301,"01",1,1,"25",1,2,"234",1,4
21203286301,"02",6,1,"90",2,NA,NA,6,1
21203286301,"03",6,2,"80",2,NA,NA,5,1
21203286305,"01",1,1,"40",1,2,"106",1,1
21203286305,"02",2,2,"35",2,NA,NA,5,1
21203286305,"03",3,1,"11",1,1,"106",4,4
21203286305,"04",3,1,"08",1,1,"102",NA,NA
21203286308,"01",1,1,"46",1,2,"346",1,1
21203286308,"02",2,2,"41",1,2,"107",5,1
21203286308,"03",3,1,"11",1,1,"104",4,4
21203286313,"01",1,1,"76",2,NA,NA,1,1
21203286313,"02",2,2,"60",2,NA,NA,5,1
21203286313,"03",3,1,"30",1,2,"234",1,1
21203286313,"04",4,2,"26",1,2,"106",5,1
21203286313,"05",5,2,"04",NA,NA,NA,NA,NA
21203286316,"01",1,1,"53",2,NA,NA,1,1
21203286316,"02",2,2,"47",2,NA,NA,5,1
21203286316,"03",3,2,"30",2,NA,NA,1,4
21205288705,"04",3,2,"03",NA,NA,NA,NA,NA
21202285905,"01",1,2,"49",2,NA,NA,3,2
21202285905,"02",3,1,"26",1,2,"234",1,4
21205288308,"02",2,2,"43",1,2,"107",5,1
21205288308,"03",3,1,"20",1,2,"354",2,4
21205288308,"04",3,1,"12",1,1,"106",4,4
21205288308,"05",3,2,"03",NA,NA,NA,NA,NA
21202285908,"01",1,1,"37",1,2,"354",1,1
21202285908,"02",2,2,"28",1,2,"106",5,1
21202285908,"03",3,1,"02",NA,NA,NA,NA,NA
21202285913,"01",1,1,"63",2,NA,NA,5,1
21201284716,"01",1,1,"60",2,NA,NA,1,1
21201284716,"02",2,2,"50",2,NA,NA,5,1
21201284716,"03",3,1,"20",1,2,"106",1,4
21201284713,"01",1,1,"40",2,NA,NA,1,1
21201284713,"02",2,2,"32",1,2,"106",5,1
21201284713,"03",3,1,"01",NA,NA,NA,NA,NA
21201284713,"04",8,1,"32",2,NA,NA,6,4
21201284701,"01",1,1,"28",1,2,"106",1,1
21201284701,"02",2,2,"25",2,NA,NA,5,1
21201284701,"03",3,1,"01",NA,NA,NA,NA,NA
21201284705,"01",1,1,"50",1,2,"103",1,1
21201284705,"02",2,2,"40",2,NA,NA,5,1
21201284705,"03",3,1,"15",1,2,"106",6,4
21201284705,"04",3,2,"11",1,1,"104",4,4
21201284708,"01",1,2,"70",2,NA,NA,3,2
21201284708,"02",5,1,"02",NA,NA,NA,NA,NA
21203286713,"01",1,1,"44",1,2,"107",1,1
21203286713,"02",2,2,"33",2,NA,NA,5,1
21203286713,"03",3,1,"12",1,1,"106",4,4
21203286708,"01",1,1,"43",2,NA,NA,1,1
21203286708,"02",2,2,"36",1,2,"106",5,1
21203286708,"03",3,2,"13",1,1,"233",4,4
21203286708,"04",3,1,"11",1,1,"106",4,4
